game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173790,2/22/2020,Colorado State,San Jose St,228,2,12:15,735,735,Isaiah Stevens missed Three Point Jumper.,53,48,5,8,0.939384429,0.731458444,4,3,16,NA,NA,Colorado State,missed,Isaiah Stevens,NA,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,229,2,12:12,732,732,Zach Chappell Defensive Rebound.,53,48,5,3,0.939408426,0.73197685,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,230,2,12:07,727,727,Foul on John Tonje.,53,48,5,5,0.939449676,0.73285152,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,231,2,12:03,723,723,Zach Chappell made Three Point Jumper.,53,51,2,4,0.894236113,0.599898541,4,3,16,NA,NA,San Jose St,made,Zach Chappell,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,232,2,11:41,701,701,Hyron Edwards made Jumper. Assisted by John Tonje.,55,51,4,22,0.92675742,0.695089413,4,3,16,NA,NA,Colorado State,made,Hyron Edwards,John Tonje,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,233,2,11:17,677,677,Brae Ivey made Jumper.,55,53,2,24,0.892442887,0.603182912,4,3,16,NA,NA,San Jose St,made,Brae Ivey,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,234,2,11:01,661,661,Foul on Eduardo Lane.,55,53,2,16,0.891791433,0.604206342,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,235,2,11:00,660,660,Official TV Timeout,55,53,2,1,0.89175036,0.604270156,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,236,2,11:00,660,660,Kris Martin made Free Throw.,56,53,3,0,0.910551791,0.653607482,4,3,16,NA,NA,Colorado State,made,Kris Martin,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,237,2,11:00,660,660,Kris Martin made Free Throw.,57,53,4,0,0.926357354,0.699849063,4,3,16,NA,NA,Colorado State,made,Kris Martin,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,238,2,10:51,651,651,Seneca Knight missed Three Point Jumper.,57,53,4,9,0.92626013,0.700863183,4,3,16,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,239,2,10:48,648,648,Trey Smith Offensive Rebound.,57,53,4,3,0.926228081,0.701204661,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,240,2,10:37,637,637,Trey Smith missed Three Point Jumper.,57,53,4,11,0.926114182,0.70248225,4,3,16,NA,NA,San Jose St,missed,Trey Smith,NA,TRUE,FALSE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,241,2,10:35,635,635,Zach Chappell Offensive Rebound.,57,53,4,2,0.926094329,0.702720103,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,242,2,10:35,635,635,Foul on Hyron Edwards.,57,53,4,0,0.926094329,0.702720103,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,243,2,10:25,625,625,Zach Chappell made Layup.,57,55,2,10,0.890293731,0.606607363,4,3,16,NA,NA,San Jose St,made,Zach Chappell,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,244,2,10:04,604,604,Foul on Eduardo Lane.,57,55,2,21,0.889409762,0.608223472,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,245,2,10:04,604,604,John Tonje missed Free Throw.,57,55,2,0,0.889409762,0.608223472,4,3,16,NA,NA,Colorado State,missed,John Tonje,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,246,2,10:04,604,604,Colorado State Offensive Rebound.,57,55,2,0,0.889409762,0.608223472,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,247,2,10:04,604,604,John Tonje made Free Throw.,58,55,3,0,0.909261552,0.659210104,4,3,16,NA,NA,Colorado State,made,John Tonje,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,248,2,9:46,586,586,Brae Ivey missed Three Point Jumper.,58,55,3,18,0.908905173,0.661474986,4,3,16,NA,NA,San Jose St,missed,Brae Ivey,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,249,2,9:42,582,582,John Tonje Defensive Rebound.,58,55,3,4,0.908832678,0.662025456,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,250,2,9:38,578,578,John Tonje Turnover.,58,55,3,4,0.908762969,0.662595037,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,251,2,9:38,578,578,Seneca Knight Steal.,58,55,3,0,0.908762969,0.662595037,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,252,2,9:35,575,575,Foul on Hyron Edwards.,58,55,3,3,0.908712612,0.663035301,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,253,2,9:35,575,575,Seneca Knight made Free Throw.,58,56,2,0,0.888191478,0.61093244,4,3,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,254,2,9:35,575,575,Seneca Knight made Free Throw.,58,57,1,0,0.863748933,0.556166122,4,3,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,255,2,9:17,557,557,Kris Martin missed Layup.,58,57,1,18,0.862349427,0.557235727,4,3,16,NA,NA,Colorado State,missed,Kris Martin,NA,FALSE,FALSE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,256,2,9:16,556,556,Nico Carvacho Offensive Rebound.,58,57,1,1,0.862269305,0.557300402,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,257,2,9:16,556,556,Foul on Brae Ivey.,58,57,1,0,0.862269305,0.557300402,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,258,2,9:16,556,556,Nico Carvacho made Free Throw.,59,57,2,0,0.887402619,0.613115223,4,3,16,NA,NA,Colorado State,made,Nico Carvacho,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,259,2,9:16,556,556,Nico Carvacho missed Free Throw.,59,57,2,0,0.887402619,0.613115223,4,3,16,NA,NA,Colorado State,missed,Nico Carvacho,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,260,2,9:15,555,555,Eduardo Lane Defensive Rebound.,59,57,2,1,0.887361428,0.613240713,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,261,2,9:07,547,547,Brae Ivey made Layup. Assisted by Zach Chappell.,59,59,0,8,0.831383219,0.5,4,3,16,NA,NA,San Jose St,made,Brae Ivey,Zach Chappell,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,262,2,8:47,527,527,Kendle Moore missed Three Point Jumper.,59,59,0,20,0.828775398,0.5,4,3,16,NA,NA,Colorado State,missed,Kendle Moore,NA,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,263,2,8:44,524,524,Brae Ivey Defensive Rebound.,59,59,0,3,0.828392305,0.5,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,264,2,8:23,503,503,Zach Chappell missed Jumper.,59,59,0,21,0.825719083,0.5,4,3,16,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,265,2,8:23,503,503,Colorado State Defensive Rebound.,59,59,0,0,0.825719083,0.5,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,266,2,8:22,502,502,Foul on Eduardo Lane.,59,59,0,1,0.825590865,0.5,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,267,2,8:22,502,502,Nico Carvacho made Free Throw.,60,59,1,0,0.857816124,0.560347678,4,3,16,NA,NA,Colorado State,made,Nico Carvacho,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,268,2,8:22,502,502,Nico Carvacho missed Free Throw.,60,59,1,0,0.857816124,0.560347678,4,3,16,NA,NA,Colorado State,missed,Nico Carvacho,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,269,2,8:19,499,499,Christian Anigwe Defensive Rebound.,60,59,1,3,0.857562468,0.56049533,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,270,2,8:01,481,481,Brae Ivey missed Jumper.,60,59,1,18,0.85601507,0.56142122,4,3,16,NA,NA,San Jose St,missed,Brae Ivey,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,271,2,7:57,477,477,Kris Martin Defensive Rebound.,60,59,1,4,0.855664286,0.561643342,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,272,2,7:53,473,473,Kendle Moore made Three Point Jumper. Assisted by Kris Martin.,63,59,4,4,0.925751596,0.730091275,4,3,16,NA,NA,Colorado State,made,Kendle Moore,Kris Martin,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,273,2,7:19,439,439,Brae Ivey missed Jumper.,63,59,4,34,0.926098793,0.73797241,4,3,16,NA,NA,San Jose St,missed,Brae Ivey,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,274,2,7:19,439,439,Kris Martin Block.,63,59,4,0,0.926098793,0.73797241,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,275,2,7:16,436,436,Kris Martin Defensive Rebound.,63,59,4,3,0.926172664,0.738847478,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,276,2,7:15,435,435,Foul on Zach Chappell.,63,59,4,1,0.926199204,0.739147004,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,277,2,7:15,435,435,Official TV Timeout,63,59,4,0,0.926199204,0.739147004,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,278,2,7:15,435,435,David Roddy made Free Throw.,64,59,5,0,0.942138756,0.786158739,4,3,16,NA,NA,Colorado State,made,David Roddy,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,279,2,7:15,435,435,David Roddy made Free Throw.,65,59,6,0,0.954803664,0.826684532,4,3,16,NA,NA,Colorado State,made,David Roddy,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,280,2,6:52,412,412,Christian Anigwe missed Three Point Jumper.,65,59,6,23,0.955928757,0.834390319,4,3,16,NA,NA,San Jose St,missed,Christian Anigwe,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,281,2,6:48,408,408,Kris Martin Defensive Rebound.,65,59,6,4,0.956086825,0.835621342,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,282,2,6:41,401,401,Isaiah Stevens missed Three Point Jumper.,65,59,6,7,0.956345138,0.83772511,4,3,16,NA,NA,Colorado State,missed,Isaiah Stevens,NA,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,283,2,6:37,397,397,Omari Moore Defensive Rebound.,65,59,6,4,0.956485193,0.83890783,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,284,2,6:17,377,377,Omari Moore missed Three Point Jumper.,65,59,6,20,0.957166813,0.844811639,4,3,16,NA,NA,San Jose St,missed,Omari Moore,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,285,2,6:15,375,375,David Roddy Defensive Rebound.,65,59,6,2,0.957238043,0.845415902,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,286,2,5:57,357,357,David Roddy made Layup.,67,59,8,18,0.976047315,0.910907295,4,3,16,NA,NA,Colorado State,made,David Roddy,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,287,2,5:39,339,339,Foul on Kris Martin.,67,59,8,18,0.977002859,0.916401375,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,288,2,5:39,339,339,Seneca Knight made Free Throw.,67,60,7,0,0.96922566,0.890428349,4,3,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,289,2,5:39,339,339,Seneca Knight made Free Throw.,67,61,6,0,0.958928924,0.857639409,4,3,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,290,2,5:16,316,316,Foul on Eduardo Lane.,67,61,6,23,0.960703949,0.867552563,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,291,2,5:16,316,316,Kris Martin missed Free Throw.,67,61,6,0,0.960703949,0.867552563,4,3,16,NA,NA,Colorado State,missed,Kris Martin,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,292,2,5:16,316,316,Colorado State Offensive Rebound.,67,61,6,0,0.960703949,0.867552563,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,293,2,5:16,316,316,Kris Martin made Free Throw.,68,61,7,0,0.970965063,0.899595538,4,3,16,NA,NA,Colorado State,made,Kris Martin,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,294,2,4:57,297,297,Richard Washington missed Three Point Jumper.,68,61,7,19,0.972120401,0.906077851,4,3,16,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,295,2,4:52,292,292,Isaiah Stevens Defensive Rebound.,68,61,7,5,0.972056739,0.906589277,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,296,2,4:47,287,287,Foul on Christian Anigwe.,68,61,7,5,0.971862687,0.906693603,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,297,2,4:47,287,287,Nico Carvacho made Free Throw.,69,61,8,0,0.979506941,0.930781799,4,3,16,NA,NA,Colorado State,made,Nico Carvacho,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,298,2,4:47,287,287,Nico Carvacho made Free Throw.,70,61,9,0,0.985106255,0.949001113,4,3,16,NA,NA,Colorado State,made,Nico Carvacho,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,299,2,4:36,276,276,Seneca Knight missed Jumper.,70,61,9,11,0.984636935,0.948362873,4,3,16,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,300,2,4:36,276,276,Kris Martin Block.,70,61,9,0,0.984636935,0.948362873,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,301,2,4:33,273,273,Richard Washington Offensive Rebound.,70,61,9,3,0.984462405,0.948046742,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,302,2,4:31,271,271,Seneca Knight missed Three Point Jumper.,70,61,9,2,0.984337735,0.947812178,4,3,16,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,303,2,4:28,268,268,Isaiah Stevens Defensive Rebound.,70,61,9,3,0.984140436,0.947432256,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,304,2,4:16,256,256,Kris Martin made Three Point Jumper. Assisted by Kendle Moore.,73,61,12,12,0.993489143,0.978372266,4,3,16,NA,NA,Colorado State,made,Kris Martin,Kendle Moore,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,305,2,4:00,240,240,Richard Washington missed Three Point Jumper.,73,61,12,16,0.993035013,0.977517615,4,3,16,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,306,2,3:57,237,237,Kris Martin Defensive Rebound.,73,61,12,3,0.992984487,0.977477414,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,307,2,3:37,217,217,Nico Carvacho missed Jumper.,73,61,12,20,0.993176925,0.978885023,4,3,16,NA,NA,Colorado State,missed,Nico Carvacho,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,308,2,3:35,215,215,Zach Chappell Defensive Rebound.,73,61,12,2,0.993258552,0.979215111,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,309,2,3:27,207,207,Trey Smith made Three Point Jumper. Assisted by Zach Chappell.,73,64,9,8,0.983338281,0.950448847,4,3,16,NA,NA,San Jose St,made,Trey Smith,Zach Chappell,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,310,2,3:04,184,184,Kendle Moore missed Jumper.,73,64,9,23,0.987622152,0.964633838,4,3,16,NA,NA,Colorado State,missed,Kendle Moore,NA,FALSE,FALSE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,311,2,3:01,181,181,Adam Thistlewood Offensive Rebound.,73,64,9,3,0.988217513,0.96652077,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,312,2,3:01,181,181,Official TV Timeout,73,64,9,0,0.988217513,0.96652077,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,313,2,2:56,176,176,Isaiah Stevens Turnover.,73,64,9,5,0.989157457,0.969481523,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,314,2,2:56,176,176,Christian Anigwe Steal.,73,64,9,0,0.989157457,0.969481523,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,315,2,2:44,164,164,Zach Chappell made Three Point Jumper.,73,67,6,12,0.970426875,0.921589534,4,3,16,NA,NA,San Jose St,made,Zach Chappell,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,316,2,2:23,143,143,Kris Martin missed Three Point Jumper.,73,67,6,21,0.976998208,0.941219645,4,3,16,NA,NA,Colorado State,missed,Kris Martin,NA,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,317,2,2:20,140,140,Zach Chappell Defensive Rebound.,73,67,6,3,0.977907373,0.94386097,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,318,2,2:12,132,132,Seneca Knight missed Layup.,73,67,6,8,0.980294442,0.950699396,4,3,16,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,319,2,2:10,130,130,Nico Carvacho Defensive Rebound.,73,67,6,2,0.980881811,0.952359972,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,320,2,1:43,103,103,Kris Martin missed Three Point Jumper.,73,67,6,27,0.988270448,0.972444463,4,3,16,NA,NA,Colorado State,missed,Kris Martin,NA,TRUE,FALSE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,321,2,1:40,100,100,Nico Carvacho Offensive Rebound.,73,67,6,3,0.989007715,0.97436064,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,322,2,1:27,87,87,Nico Carvacho Turnover.,73,67,6,13,0.991881532,0.981668711,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,323,2,1:27,87,87,Trey Smith Steal.,73,67,6,0,0.991881532,0.981668711,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,324,2,1:14,74,74,Foul on Nico Carvacho.,73,67,6,13,0.994142393,0.987224176,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,325,2,1:14,74,74,Seneca Knight made Free Throw.,73,68,5,0,0.987985837,0.973986591,4,3,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,326,2,1:14,74,74,Seneca Knight made Free Throw.,73,69,4,0,0.975517871,0.947758787,4,3,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,327,2,1:10,70,70,Colorado State  Timeout,73,69,4,4,0.977098411,0.951595896,3,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,328,2,0:50,50,50,Foul on Seneca Knight.,73,69,4,20,0.984013497,0.967906124,3,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,329,2,0:50,50,50,Adam Thistlewood made Free Throw.,74,69,5,0,0.993115075,0.986048071,3,3,16,NA,NA,Colorado State,made,Adam Thistlewood,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,330,2,0:50,50,50,Adam Thistlewood made Free Throw.,75,69,6,0,0.997050394,0.993998372,3,3,16,NA,NA,Colorado State,made,Adam Thistlewood,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,331,2,0:38,38,38,Richard Washington missed Jumper.,75,69,6,12,0.997988002,0.996055247,3,3,16,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,332,2,0:36,36,36,David Roddy Defensive Rebound.,75,69,6,2,0.998117522,0.996332466,3,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,333,2,0:36,36,36,Foul on Seneca Knight.,75,69,6,0,0.998117522,0.996332466,3,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,334,2,0:36,36,36,David Roddy missed Free Throw.,75,69,6,0,0.998117522,0.996332466,3,3,16,NA,NA,Colorado State,missed,David Roddy,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,335,2,0:36,36,36,Colorado State Offensive Rebound.,75,69,6,0,0.998117522,0.996332466,3,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,336,2,0:36,36,36,David Roddy made Free Throw.,76,69,7,0,0.999259449,0.998555657,3,3,16,NA,NA,Colorado State,made,David Roddy,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,337,2,0:29,29,29,Seneca Knight made Jumper.,76,71,5,7,0.996066032,0.992522301,3,3,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,338,2,0:27,27,27,Foul on Seneca Knight.,76,71,5,2,0.996282476,0.992978457,3,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,339,2,0:27,27,27,Kendle Moore made Free Throw.,77,71,6,0,0.998615897,0.997380297,3,3,16,NA,NA,Colorado State,made,Kendle Moore,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,340,2,0:27,27,27,Kendle Moore made Free Throw.,78,71,7,0,0.99948543,0.99902531,3,3,16,NA,NA,Colorado State,made,Kendle Moore,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,341,2,0:22,22,22,Seneca Knight missed Three Point Jumper.,78,71,7,5,0.999582078,0.999221324,3,3,16,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,342,2,0:19,19,19,Isaiah Stevens Defensive Rebound.,78,71,7,3,0.999632339,0.999321789,3,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,343,2,0:13,13,13,Colorado State  Timeout,78,71,7,6,0.999717982,0.999490217,2,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,NA
