game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401170750,3/7/2020,USC,UCLA,241,2,4:46,286,286,Foul on Chris Smith.,45,42,3,18,0.763564212,0.726000595,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,242,2,4:46,286,286,Isaiah Mobley missed Free Throw.,45,42,3,0,0.763564212,0.726000595,3,3,2.5,NA,NA,USC,missed,Isaiah Mobley,NA,FALSE,TRUE,USC,USC
401170750,3/7/2020,USC,UCLA,243,2,4:46,286,286,USC Deadball Team Rebound.,45,42,3,0,0.763564212,0.726000595,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,244,2,4:46,286,286,Isaiah Mobley made Free Throw.,46,42,4,0,0.817145866,0.785705903,3,3,2.5,NA,NA,USC,made,Isaiah Mobley,NA,FALSE,TRUE,USC,UCLA
401170750,3/7/2020,USC,UCLA,245,2,4:29,269,269,Jake Kyman made Three Point Jumper. Assisted by Tyger Campbell.,46,45,1,17,0.625984308,0.579710435,3,3,2.5,NA,NA,UCLA,made,Jake Kyman,Tyger Campbell,TRUE,FALSE,UCLA,USC
401170750,3/7/2020,USC,UCLA,246,2,4:03,243,243,Onyeka Okongwu made Dunk. Assisted by Ethan Anderson.,48,45,3,26,0.755927728,0.7199226,3,3,2.5,NA,NA,USC,made,Onyeka Okongwu,Ethan Anderson,FALSE,FALSE,USC,UCLA
401170750,3/7/2020,USC,UCLA,247,2,3:40,220,220,Tyger Campbell Turnover.,48,45,3,23,0.756520477,0.721918741,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,USC
401170750,3/7/2020,USC,UCLA,248,2,3:40,220,220,Official TV Timeout,48,45,3,0,0.756520477,0.721918741,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,USC
401170750,3/7/2020,USC,UCLA,249,2,3:25,205,205,Foul on Chris Smith.,48,45,3,15,0.762501851,0.729381249,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,250,2,3:25,205,205,Jonah Mathews missed Free Throw.,48,45,3,0,0.762501851,0.729381249,3,3,2.5,NA,NA,USC,missed,Jonah Mathews,NA,FALSE,TRUE,USC,USC
401170750,3/7/2020,USC,UCLA,251,2,3:25,205,205,USC Deadball Team Rebound.,48,45,3,0,0.762501851,0.729381249,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,252,2,3:25,205,205,Jonah Mathews made Free Throw.,49,45,4,0,0.817117688,0.789511063,3,3,2.5,NA,NA,USC,made,Jonah Mathews,NA,FALSE,TRUE,USC,UCLA
401170750,3/7/2020,USC,UCLA,253,2,3:09,189,189,Tyger Campbell missed Layup.,49,45,4,16,0.831604687,0.806518239,3,3,2.5,NA,NA,UCLA,missed,Tyger Campbell,NA,FALSE,FALSE,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,254,2,3:07,187,187,Tyger Campbell Offensive Rebound.,49,45,4,2,0.833829947,0.809108644,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,255,2,2:59,179,179,Foul on Daniel Utomi.,49,45,4,8,0.842562159,0.819282678,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,256,2,2:59,179,179,Cody Riley made Free Throw.,49,46,3,0,0.785758051,0.756506585,3,3,2.5,NA,NA,UCLA,made,Cody Riley,NA,FALSE,TRUE,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,257,2,2:59,179,179,Cody Riley missed Free Throw.,49,46,3,0,0.785758051,0.756506585,3,3,2.5,NA,NA,UCLA,missed,Cody Riley,NA,FALSE,TRUE,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,258,2,2:59,179,179,Cody Riley Offensive Rebound.,49,46,3,0,0.785758051,0.756506585,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,259,2,2:53,173,173,Chris Smith missed Three Point Jumper.,49,46,3,6,0.79182335,0.763543944,3,3,2.5,NA,NA,UCLA,missed,Chris Smith,NA,TRUE,FALSE,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,260,2,2:53,173,173,Tyger Campbell Offensive Rebound.,49,46,3,0,0.79182335,0.763543944,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,261,2,2:40,160,160,Cody Riley made Jumper. Assisted by Tyger Campbell.,49,48,1,13,0.640797663,0.603458375,3,3,2.5,NA,NA,UCLA,made,Cody Riley,Tyger Campbell,FALSE,FALSE,UCLA,USC
401170750,3/7/2020,USC,UCLA,262,2,2:26,146,146,Foul on Jaime Jaquez Jr..,49,48,1,14,0.647464457,0.611665199,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,263,2,2:26,146,146,Jonah Mathews made Free Throw.,50,48,2,0,0.743116407,0.712720643,3,3,2.5,NA,NA,USC,made,Jonah Mathews,NA,FALSE,TRUE,USC,USC
401170750,3/7/2020,USC,UCLA,264,2,2:26,146,146,Jonah Mathews made Free Throw.,51,48,3,0,0.820029428,0.796238998,3,3,2.5,NA,NA,USC,made,Jonah Mathews,NA,FALSE,TRUE,USC,UCLA
401170750,3/7/2020,USC,UCLA,265,2,2:15,135,135,Tyger Campbell missed Three Point Jumper.,51,48,3,11,0.832376949,0.810504572,3,3,2.5,NA,NA,UCLA,missed,Tyger Campbell,NA,TRUE,FALSE,UCLA,USC
401170750,3/7/2020,USC,UCLA,266,2,2:12,132,132,Jonah Mathews Defensive Rebound.,51,48,3,3,0.835855341,0.814516808,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,USC
401170750,3/7/2020,USC,UCLA,267,2,1:41,101,101,Foul on Tyger Campbell.,51,48,3,31,0.874511678,0.858920194,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,268,2,1:41,101,101,Jonah Mathews missed Free Throw.,51,48,3,0,0.874511678,0.858920194,3,3,2.5,NA,NA,USC,missed,Jonah Mathews,NA,FALSE,TRUE,USC,USC
401170750,3/7/2020,USC,UCLA,269,2,1:41,101,101,USC Deadball Team Rebound.,51,48,3,0,0.874511678,0.858920194,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,270,2,1:41,101,101,Jonah Mathews missed Free Throw.,51,48,3,0,0.874511678,0.858920194,3,3,2.5,NA,NA,USC,missed,Jonah Mathews,NA,FALSE,TRUE,USC,USC
401170750,3/7/2020,USC,UCLA,271,2,1:41,101,101,Jaime Jaquez Jr. Defensive Rebound.,51,48,3,0,0.874511678,0.858920194,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,272,2,1:15,75,75,Chris Smith made Layup.,51,50,1,26,0.699106577,0.672529045,3,3,2.5,NA,NA,UCLA,made,Chris Smith,NA,FALSE,FALSE,UCLA,USC
401170750,3/7/2020,USC,UCLA,273,2,0:44,44,44,Foul on Onyeka Okongwu.,51,50,1,31,0.730000107,0.70808782,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,UCLA
401170750,3/7/2020,USC,UCLA,274,2,0:44,44,44,Onyeka Okongwu Turnover.,51,50,1,0,0.730000107,0.70808782,3,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,UCLA
401170750,3/7/2020,USC,UCLA,275,2,0:39,39,39,UCLA  Timeout,51,50,1,5,0.735334386,0.714196642,2,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,276,2,0:30,30,30,Chris Smith Turnover.,51,50,1,9,0.745126592,0.725390659,2,3,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,USC
401170750,3/7/2020,USC,UCLA,277,2,0:30,30,30,USC  Timeout,51,50,1,0,0.745126592,0.725390659,2,2,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,USC
401170750,3/7/2020,USC,UCLA,278,2,0:27,27,27,Foul on Chris Smith.,51,50,1,3,0.748424565,0.729156099,2,2,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,279,2,0:27,27,27,Onyeka Okongwu missed Free Throw.,51,50,1,0,0.748424565,0.729156099,2,2,2.5,NA,NA,USC,missed,Onyeka Okongwu,NA,FALSE,TRUE,USC,USC
401170750,3/7/2020,USC,UCLA,280,2,0:27,27,27,USC Deadball Team Rebound.,51,50,1,0,0.748424565,0.729156099,2,2,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,281,2,0:27,27,27,Onyeka Okongwu missed Free Throw.,51,50,1,0,0.748424565,0.729156099,2,2,2.5,NA,NA,USC,missed,Onyeka Okongwu,NA,FALSE,TRUE,USC,USC
401170750,3/7/2020,USC,UCLA,282,2,0:27,27,27,Jaime Jaquez Jr. Defensive Rebound.,51,50,1,0,0.748424565,0.729156099,2,2,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401170750,3/7/2020,USC,UCLA,283,2,0:22,22,22,UCLA  Timeout,51,50,1,5,0.75394025,0.735449189,1,2,2.5,NA,NA,NA,NA,NA,NA,NA,NA,USC,UCLA
401170750,3/7/2020,USC,UCLA,284,2,0:10,10,10,Tyger Campbell missed Jumper.,51,50,1,12,0.767617753,0.751005017,1,2,2.5,NA,NA,UCLA,missed,Tyger Campbell,NA,FALSE,FALSE,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,285,2,0:09,9,9,Foul on Ethan Anderson.,51,50,1,1,0.768780309,0.752324287,1,2,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,286,2,0:09,9,9,Cody Riley made Free Throw.,51,51,0,0,0.522582067,0.5,1,2,2.5,NA,NA,UCLA,made,Cody Riley,NA,FALSE,TRUE,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,287,2,0:09,9,9,USC  Timeout,51,51,0,0,0.522582067,0.5,1,1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,288,2,0:09,9,9,Cody Riley made Free Throw.,51,52,-1,0,0.264899362,0.247675713,1,1,2.5,NA,NA,UCLA,made,Cody Riley,NA,FALSE,TRUE,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,289,2,0:08,8,8,UCLA Deadball Team Rebound.,51,52,-1,1,0.263413775,0.246354625,1,1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170750,3/7/2020,USC,UCLA,290,2,0:01,1,1,Jonah Mathews made Three Point Jumper.,54,52,2,7,0.918601086,0.911931636,1,1,2.5,NA,NA,USC,made,Jonah Mathews,NA,TRUE,FALSE,USC,UCLA
401170750,3/7/2020,USC,UCLA,291,2,0:00,0,0,End of 2nd half,54,52,2,1,1,1,1,1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,NA
401170750,3/7/2020,USC,UCLA,292,2,0:00,0,0,End of Game,54,52,2,0,1,1,1,1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,NA
