game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401211050,3/4/2020,New Mexico,San Jose St,225,2,12:18,738,738,Makuach Maluach Turnover.,56,40,16,0,0.985682458,0.960767652,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,226,2,12:09,729,729,Eduardo Lane Turnover.,56,40,16,9,0.985981099,0.961711496,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,227,2,11:59,719,719,Makuach Maluach missed Three Point Jumper.,56,40,16,10,0.986297566,0.962712826,4,4,9.5,NA,NA,New Mexico,missed,Makuach Maluach,NA,TRUE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,228,2,11:55,715,715,Brae Ivey Defensive Rebound.,56,40,16,4,0.986415117,0.963086498,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,229,2,11:49,709,709,Seneca Knight made Layup. Assisted by Omari Moore.,56,42,14,6,0.979927598,0.946197898,4,4,9.5,NA,NA,San Jose St,made,Seneca Knight,Omari Moore,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,230,2,11:38,698,698,Vance Jackson made Jumper.,58,42,16,11,0.98686816,0.964535876,4,4,9.5,NA,NA,New Mexico,made,Vance Jackson,NA,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,231,2,11:38,698,698,Foul on Brae Ivey.,58,42,16,0,0.98686816,0.964535876,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,232,2,11:38,698,698,Official TV Timeout,58,42,16,0,0.98686816,0.964535876,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,233,2,11:38,698,698,Vance Jackson made Free Throw.,59,42,17,0,0.989291402,0.970958863,4,4,9.5,NA,NA,New Mexico,made,Vance Jackson,NA,FALSE,TRUE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,234,2,11:23,683,683,Omari Moore made Layup. Assisted by Eduardo Lane.,59,44,15,15,0.984304039,0.958047537,4,4,9.5,NA,NA,San Jose St,made,Omari Moore,Eduardo Lane,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,235,2,11:03,663,663,Keith McGee made Dunk. Assisted by JaQuan Lyle.,61,44,17,20,0.989980312,0.973173199,4,4,9.5,NA,NA,New Mexico,made,Keith McGee,JaQuan Lyle,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,236,2,10:45,645,645,Eduardo Lane missed Jumper.,61,44,17,18,0.99031009,0.974229206,4,4,9.5,NA,NA,San Jose St,missed,Eduardo Lane,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,237,2,10:41,641,641,Vance Jackson Defensive Rebound.,61,44,17,4,0.990384047,0.97446447,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,238,2,10:27,627,627,JaQuan Lyle missed Three Point Jumper.,61,44,17,14,0.990649444,0.975302246,4,4,9.5,NA,NA,New Mexico,missed,JaQuan Lyle,NA,TRUE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,239,2,10:23,623,623,Brae Ivey Defensive Rebound.,61,44,17,4,0.99072788,0.975547695,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,240,2,10:17,617,617,Brae Ivey made Jumper.,61,46,15,6,0.985923649,0.96326389,4,4,9.5,NA,NA,San Jose St,made,Brae Ivey,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,241,2,9:57,597,597,Vance Jackson missed Three Point Jumper.,61,46,15,20,0.986493955,0.965028959,4,4,9.5,NA,NA,New Mexico,missed,Vance Jackson,NA,TRUE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,242,2,9:54,594,594,Eduardo Lane Defensive Rebound.,61,46,15,3,0.986586176,0.965310252,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,243,2,9:49,589,589,Trey Smith missed Three Point Jumper.,61,46,15,5,0.986744216,0.965789818,4,4,9.5,NA,NA,San Jose St,missed,Trey Smith,NA,TRUE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,244,2,9:47,587,587,New Mexico Defensive Rebound.,61,46,15,2,0.986809001,0.965985525,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,245,2,9:28,568,568,Corey Manigault made Layup. Assisted by Zane Martin.,63,46,17,19,0.992010816,0.979421673,4,4,9.5,NA,NA,New Mexico,made,Corey Manigault,Zane Martin,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,246,2,9:28,568,568,Foul on Eduardo Lane.,63,46,17,0,0.992010816,0.979421673,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,247,2,9:28,568,568,Corey Manigault made Free Throw.,64,46,18,0,0.993624295,0.98353543,4,4,9.5,NA,NA,New Mexico,made,Corey Manigault,NA,FALSE,TRUE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,248,2,9:19,559,559,Foul on Zane Martin.,64,46,18,9,0.993842296,0.984168662,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,249,2,9:07,547,547,Seneca Knight Turnover.,64,46,18,12,0.994148032,0.985047367,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,250,2,9:07,547,547,Corey Manigault Steal.,64,46,18,0,0.994148032,0.985047367,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,251,2,9:02,542,542,Corey Manigault Turnover.,64,46,18,5,0.994266627,0.985388146,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,252,2,9:02,542,542,Omari Moore Steal.,64,46,18,0,0.994266627,0.985388146,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,253,2,8:57,537,537,Foul on Keith McGee.,64,46,18,5,0.994375813,0.985702929,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,254,2,8:56,536,536,Seneca Knight made Free Throw.,64,47,17,1,0.992919812,0.982051868,4,4,9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,255,2,8:56,536,536,Seneca Knight made Free Throw.,64,48,16,0,0.991057243,0.977395382,4,4,9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,256,2,8:30,510,510,Corey Manigault made Three Point Jumper. Assisted by Zane Martin.,67,48,19,26,0.995953852,0.989835253,4,4,9.5,NA,NA,New Mexico,made,Corey Manigault,Zane Martin,TRUE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,257,2,8:16,496,496,Brae Ivey made Layup.,67,50,17,14,0.993720153,0.9843913,4,4,9.5,NA,NA,San Jose St,made,Brae Ivey,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,258,2,8:02,482,482,Zane Martin missed Jumper.,67,50,17,14,0.993978836,0.985139745,4,4,9.5,NA,NA,New Mexico,missed,Zane Martin,NA,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,259,2,7:59,479,479,Omari Moore Defensive Rebound.,67,50,17,3,0.994036554,0.985304988,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,260,2,7:51,471,471,Eduardo Lane missed Dunk.,67,50,17,8,0.994196668,0.985759629,4,4,9.5,NA,NA,San Jose St,missed,Eduardo Lane,NA,FALSE,FALSE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,261,2,7:51,471,471,Keith McGee Block.,67,50,17,0,0.994196668,0.985759629,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,262,2,7:47,467,467,San Jose State Offensive Rebound.,67,50,17,4,0.994280753,0.985996153,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,263,2,7:47,467,467,Official TV Timeout,67,50,17,0,0.994280753,0.985996153,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,264,2,7:34,454,454,Seneca Knight missed Jumper.,67,50,17,13,0.994576769,0.986817161,4,4,9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,265,2,7:30,450,450,Makuach Maluach Defensive Rebound.,67,50,17,4,0.994675706,0.987087824,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,266,2,7:04,424,424,Corey Manigault made Jumper. Assisted by Makuach Maluach.,69,50,19,26,0.997290417,0.993519864,4,4,9.5,NA,NA,New Mexico,made,Corey Manigault,Makuach Maluach,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,267,2,6:34,394,394,Omari Moore missed Layup.,69,50,19,30,0.99775927,0.994759599,4,4,9.5,NA,NA,San Jose St,missed,Omari Moore,NA,FALSE,FALSE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,268,2,6:30,390,390,Eduardo Lane Offensive Rebound.,69,50,19,4,0.997813242,0.994901999,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,269,2,6:30,390,390,Eduardo Lane made Layup.,69,52,17,0,0.996196451,0.991151849,4,4,9.5,NA,NA,San Jose St,made,Eduardo Lane,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,270,2,6:16,376,376,Foul on Eduardo Lane.,69,52,17,14,0.996477891,0.991898182,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,271,2,6:12,372,372,Makuach Maluach missed Three Point Jumper.,69,52,17,4,0.996557776,0.992108069,4,4,9.5,NA,NA,New Mexico,missed,Makuach Maluach,NA,TRUE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,272,2,6:09,369,369,Richard Washington Defensive Rebound.,69,52,17,3,0.996617888,0.992265292,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,273,2,5:55,355,355,Seneca Knight missed Layup.,69,52,17,14,0.996903722,0.993003345,4,4,9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,274,2,5:55,355,355,JaQuan Lyle Block.,69,52,17,0,0.996903722,0.993003345,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,275,2,5:52,352,352,Makuach Maluach Defensive Rebound.,69,52,17,3,0.996966599,0.993163435,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,276,2,5:50,350,350,Foul on Brae Ivey.,69,52,17,2,0.997008904,0.993270672,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,277,2,5:50,350,350,Makuach Maluach made Free Throw.,70,52,18,0,0.997768652,0.994975158,4,4,9.5,NA,NA,New Mexico,made,Makuach Maluach,NA,FALSE,TRUE,New Mexico,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,278,2,5:50,350,350,Makuach Maluach made Free Throw.,71,52,19,0,0.998335744,0.996249541,4,4,9.5,NA,NA,New Mexico,made,Makuach Maluach,NA,FALSE,TRUE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,279,2,5:50,350,350,Seneca Knight made Jumper.,71,54,17,0,0.997008904,0.993270672,4,4,9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,280,2,5:21,321,321,Kurt Wegscheider missed Three Point Jumper.,71,54,17,29,0.997659747,0.994873483,4,4,9.5,NA,NA,New Mexico,missed,Kurt Wegscheider,NA,TRUE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,281,2,5:18,318,318,Seneca Knight Defensive Rebound.,71,54,17,3,0.997730671,0.995043105,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,282,2,5:10,310,310,Foul on JaQuan Lyle.,71,54,17,8,0.997921869,0.995495845,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,283,2,5:10,310,310,Seneca Knight made Free Throw.,71,55,16,0,0.997147384,0.993822819,4,4,9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,284,2,5:10,310,310,Seneca Knight made Free Throw.,71,56,15,0,0.996085396,0.99153365,4,4,9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,285,2,5:10,310,310,San Jose State  Timeout,71,56,15,0,0.996085396,0.99153365,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,286,2,4:52,292,292,Makuach Maluach made Layup.,73,56,17,18,0.998125109,0.996007646,4,3,9.5,NA,NA,New Mexico,made,Makuach Maluach,NA,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,287,2,4:30,270,270,Seneca Knight made Jumper.,73,58,15,22,0.996181661,0.992061252,4,3,9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,288,2,4:14,254,254,Corey Manigault missed Layup.,73,58,15,16,0.995832232,0.991476366,4,3,9.5,NA,NA,New Mexico,missed,Corey Manigault,NA,FALSE,FALSE,New Mexico,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,289,2,4:14,254,254,Christian Anigwe Block.,73,58,15,0,0.995832232,0.991476366,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,290,2,4:10,250,250,Kurt Wegscheider Offensive Rebound.,73,58,15,4,0.995749392,0.991343357,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,291,2,4:06,246,246,Corey Manigault Turnover.,73,58,15,4,0.995676288,0.991231643,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,292,2,3:55,235,235,Seneca Knight missed Jumper.,73,58,15,11,0.995561429,0.991104358,4,3,9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,293,2,3:53,233,233,New Mexico Defensive Rebound.,73,58,15,2,0.995559187,0.9911192,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,294,2,3:53,233,233,Official TV Timeout,73,58,15,0,0.995559187,0.9911192,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,295,2,3:44,224,224,Vance Jackson missed Three Point Jumper.,73,58,15,9,0.995642348,0.991371391,4,3,9.5,NA,NA,New Mexico,missed,Vance Jackson,NA,TRUE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,296,2,3:39,219,219,Omari Moore Defensive Rebound.,73,58,15,5,0.995762773,0.991656644,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,297,2,3:37,217,217,Foul on JaQuan Lyle.,73,58,15,2,0.995826793,0.991801238,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,298,2,3:37,217,217,Seneca Knight made Free Throw.,73,59,14,0,0.994263688,0.988747369,4,3,9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,299,2,3:37,217,217,Seneca Knight missed Free Throw.,73,59,14,0,0.994263688,0.988747369,4,3,9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,300,2,3:37,217,217,Brae Ivey Offensive Rebound.,73,59,14,0,0.994263688,0.988747369,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,301,2,3:36,216,216,Seneca Knight missed Three Point Jumper.,73,59,14,1,0.994308646,0.988848069,4,3,9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,302,2,3:33,213,213,Corey Manigault Defensive Rebound.,73,59,14,3,0.994461183,0.989183574,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,303,2,3:20,200,200,Vance Jackson made Layup. Assisted by Zane Martin.,75,59,16,13,0.997653921,0.995477304,4,3,9.5,NA,NA,New Mexico,made,Vance Jackson,Zane Martin,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,304,2,3:03,183,183,Omari Moore made Layup.,75,61,14,17,0.997005584,0.994359003,4,3,9.5,NA,NA,San Jose St,made,Omari Moore,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,305,2,2:52,172,172,Vance Jackson Turnover.,75,61,14,11,0.997809792,0.995932827,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,306,2,2:52,172,172,Omari Moore Steal.,75,61,14,0,0.997809792,0.995932827,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,307,2,2:42,162,162,Richard Washington missed Three Point Jumper.,75,61,14,10,0.998374767,0.997022505,4,3,9.5,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,308,2,2:38,158,158,Christian Anigwe Offensive Rebound.,75,61,14,4,0.998565304,0.997386071,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,309,2,2:37,157,157,Christian Anigwe missed Layup.,75,61,14,1,0.998610127,0.99747126,4,3,9.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,FALSE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,310,2,2:35,155,155,Richard Washington Offensive Rebound.,75,61,14,2,0.998696563,0.997635151,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,311,2,2:32,152,152,Richard Washington missed Jumper.,75,61,14,3,0.998818517,0.997865466,4,3,9.5,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,312,2,2:28,148,148,Zane Martin Defensive Rebound.,75,61,14,4,0.998967577,0.998145371,4,3,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,313,2,2:22,142,142,Makuach Maluach made Layup. Assisted by Vance Jackson.,77,61,16,6,0.999670088,0.999412243,4,3,9.5,NA,NA,New Mexico,made,Makuach Maluach,Vance Jackson,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,314,2,2:20,140,140,New Mexico  Timeout,77,61,16,2,0.999696702,0.999461254,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,315,2,2:12,132,132,Omari Moore Turnover.,77,61,16,8,0.999787011,0.999626181,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,316,2,2:12,132,132,Zane Martin Steal.,77,61,16,0,0.999787011,0.999626181,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,317,2,1:54,114,114,Zane Martin Turnover.,77,61,16,18,0.999914471,0.999854033,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,318,2,1:49,109,109,Foul on Corey Manigault.,77,61,16,5,0.999935806,0.999891321,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,319,2,1:48,108,108,Christian Anigwe missed Free Throw.,77,61,16,1,0.999939503,0.999897748,4,2,9.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,TRUE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,320,2,1:48,108,108,San Jose State Offensive Rebound.,77,61,16,0,0.999939503,0.999897748,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,321,2,1:48,108,108,Christian Anigwe missed Free Throw.,77,61,16,0,0.999939503,0.999897748,4,2,9.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,TRUE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,322,2,1:48,108,108,Zane Martin Defensive Rebound.,77,61,16,0,0.999939503,0.999897748,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,323,2,1:22,82,82,Kurt Wegscheider missed Three Point Jumper.,77,61,16,26,0.999989482,0.999982983,4,2,9.5,NA,NA,New Mexico,missed,Kurt Wegscheider,NA,TRUE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,324,2,1:19,79,79,Seneca Knight Defensive Rebound.,77,61,16,3,0.999991558,0.999986413,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,325,2,1:13,73,73,Foul on Makuach Maluach.,77,61,16,6,0.999994646,0.999991472,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,326,2,1:13,73,73,Seneca Knight made Free Throw.,77,62,15,0,0.999988895,0.999982313,4,2,9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,327,2,1:13,73,73,Seneca Knight missed Free Throw.,77,62,15,0,0.999988895,0.999982313,4,2,9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,TRUE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,328,2,1:12,72,72,Vance Jackson Defensive Rebound.,77,62,15,1,0.999989679,0.999983591,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,329,2,0:51,51,51,Makuach Maluach made Layup. Assisted by Zane Martin.,79,62,17,21,0.999999629,0.999999432,4,2,9.5,NA,NA,New Mexico,made,Makuach Maluach,Zane Martin,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,330,2,0:37,37,37,Seneca Knight made Layup. Assisted by Richard Washington.,79,64,15,14,0.999999395,0.999999099,4,2,9.5,NA,NA,San Jose St,made,Seneca Knight,Richard Washington,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,331,2,0:17,17,17,Vance Jackson missed Three Point Jumper.,79,64,15,20,0.999999907,0.999999867,4,2,9.5,NA,NA,New Mexico,missed,Vance Jackson,NA,TRUE,FALSE,New Mexico,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,332,2,0:15,15,15,Kurt Wegscheider Offensive Rebound.,79,64,15,2,0.999999924,0.999999892,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,333,2,0:13,13,13,Kurt Wegscheider missed Layup.,79,64,15,2,0.999999938,0.999999912,4,2,9.5,NA,NA,New Mexico,missed,Kurt Wegscheider,NA,FALSE,FALSE,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,334,2,0:11,11,11,Christian Anigwe Defensive Rebound.,79,64,15,2,0.99999995,0.999999929,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Jose St
401211050,3/4/2020,New Mexico,San Jose St,335,2,0:07,7,7,Seneca Knight made Dunk. Assisted by Christian Anigwe.,79,66,13,4,0.999999684,0.999999557,4,2,9.5,NA,NA,San Jose St,made,Seneca Knight,Christian Anigwe,FALSE,FALSE,San Jose St,New Mexico
401211050,3/4/2020,New Mexico,San Jose St,336,2,0:00,0,0,End of 2nd half,79,66,13,7,1,1,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,NA
401211050,3/4/2020,New Mexico,San Jose St,337,2,0:00,0,0,End of Game,79,66,13,0,1,1,4,2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,NA
