game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173788,2/19/2020,San Jose St,Boise State,229,2,11:09,669,669,Seneca Knight missed Free Throw.,47,56,-9,0,0.049674974,0.130788483,4,4,-10,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,230,2,11:09,669,669,San Jose State Offensive Rebound.,47,56,-9,0,0.049674974,0.130788483,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,231,2,11:09,669,669,Seneca Knight made Free Throw.,48,56,-8,0,0.06060505,0.156624628,4,4,-10,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,232,2,10:51,651,651,Justinian Jessup made Layup. Assisted by Robin Jorch.,48,58,-10,18,0.040000953,0.10635471,4,4,-10,NA,NA,Boise State,made,Justinian Jessup,Robin Jorch,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,233,2,10:37,637,637,Richard Washington missed Jumper.,48,58,-10,14,0.039498338,0.104530842,4,4,-10,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,234,2,10:35,635,635,Eduardo Lane Offensive Rebound.,48,58,-10,2,0.039424311,0.104264765,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,235,2,10:31,631,631,Seneca Knight missed Three Point Jumper.,48,58,-10,4,0.039274026,0.10372695,4,4,-10,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,236,2,10:27,627,627,Richard Washington Offensive Rebound.,48,58,-10,4,0.039120401,0.103180606,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,237,2,10:22,622,622,Seneca Knight made Layup. Assisted by Richard Washington.,50,58,-8,5,0.058829345,0.149829363,4,4,-10,NA,NA,San Jose St,made,Seneca Knight,Richard Washington,FALSE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,238,2,10:22,622,622,Foul on Abu Kigab.,50,58,-8,0,0.058829345,0.149829363,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,239,2,10:22,622,622,Seneca Knight made Free Throw.,51,58,-7,0,0.072058448,0.179616556,4,4,-10,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,240,2,10:14,614,614,Abu Kigab made Jumper. Assisted by RayJ Dennis.,51,60,-9,8,0.047558025,0.123007096,4,4,-10,NA,NA,Boise State,made,Abu Kigab,RayJ Dennis,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,241,2,9:58,598,598,Richard Washington missed Layup.,51,60,-9,16,0.046795402,0.120369447,4,4,-10,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,242,2,9:55,595,595,Robin Jorch Defensive Rebound.,51,60,-9,3,0.046640086,0.119843189,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,243,2,9:48,588,588,Abu Kigab made Jumper. Assisted by RayJ Dennis.,51,62,-11,7,0.030122917,0.079306136,4,4,-10,NA,NA,Boise State,made,Abu Kigab,RayJ Dennis,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,244,2,9:19,559,559,Richard Washington missed Three Point Jumper.,51,62,-11,29,0.028524489,0.074208506,4,4,-10,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,245,2,9:17,557,557,Christian Anigwe Offensive Rebound.,51,62,-11,2,0.028399343,0.073818606,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,246,2,9:17,557,557,Foul on Robin Jorch.,51,62,-11,0,0.028399343,0.073818606,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,247,2,9:17,557,557,Christian Anigwe made Free Throw.,52,62,-10,0,0.035481143,0.09116368,4,4,-10,NA,NA,San Jose St,made,Christian Anigwe,NA,FALSE,TRUE,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,248,2,9:17,557,557,Christian Anigwe missed Free Throw.,52,62,-10,0,0.035481143,0.09116368,4,4,-10,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,TRUE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,249,2,9:17,557,557,Derrick Alston Defensive Rebound.,52,62,-10,0,0.035481143,0.09116368,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,250,2,8:59,539,539,Robin Jorch Turnover.,52,62,-10,18,0.034241879,0.087304249,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,251,2,8:45,525,525,Zach Chappell missed Layup.,52,62,-10,14,0.033458627,0.084793482,4,4,-10,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,252,2,8:42,522,522,Robin Jorch Defensive Rebound.,52,62,-10,3,0.033307309,0.084300465,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,253,2,8:31,511,511,Foul on Trey Smith.,52,62,-10,11,0.032784076,0.082580212,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,254,2,8:30,510,510,Alex Hobbs made Free Throw.,52,63,-11,1,0.025909237,0.065941201,4,4,-10,NA,NA,Boise State,made,Alex Hobbs,NA,FALSE,TRUE,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,255,2,8:29,509,509,Alex Hobbs made Free Throw.,52,64,-12,1,0.020437661,0.052443389,4,4,-10,NA,NA,Boise State,made,Alex Hobbs,NA,FALSE,TRUE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,256,2,8:20,500,500,Foul on RayJ Dennis.,52,64,-12,9,0.020109695,0.051384403,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,257,2,8:19,499,499,Christian Anigwe made Free Throw.,53,64,-11,1,0.025458698,0.064470903,4,4,-10,NA,NA,San Jose St,made,Christian Anigwe,NA,FALSE,TRUE,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,258,2,8:19,499,499,Christian Anigwe missed Free Throw.,53,64,-11,0,0.025458698,0.064470903,4,4,-10,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,TRUE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,259,2,8:19,499,499,Justinian Jessup Defensive Rebound.,53,64,-11,0,0.025458698,0.064470903,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,260,2,8:02,482,482,Abu Kigab Turnover.,53,64,-11,17,0.024742354,0.062162482,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,261,2,8:02,482,482,Richard Washington Steal.,53,64,-11,0,0.024742354,0.062162482,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,262,2,7:53,473,473,Trey Smith missed Three Point Jumper.,53,64,-11,9,0.024326762,0.060854439,4,4,-10,NA,NA,San Jose St,missed,Trey Smith,NA,TRUE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,263,2,7:48,468,468,Abu Kigab Defensive Rebound.,53,64,-11,5,0.024078903,0.06008663,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,264,2,7:33,453,453,Justinian Jessup missed Jumper.,53,64,-11,15,0.023241004,0.05755378,4,4,-10,NA,NA,Boise State,missed,Justinian Jessup,NA,FALSE,FALSE,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,265,2,7:30,450,450,Boise State Offensive Rebound.,53,64,-11,3,0.023053711,0.056999318,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,266,2,7:30,450,450,Official TV Timeout,53,64,-11,0,0.023053711,0.056999318,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,267,2,7:18,438,438,Justinian Jessup made Layup. Assisted by Alex Hobbs.,53,66,-13,12,0.013355837,0.033243953,4,4,-10,NA,NA,Boise State,made,Justinian Jessup,Alex Hobbs,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,268,2,7:01,421,421,Seneca Knight Turnover.,53,66,-13,17,0.012391417,0.030508072,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,269,2,7:01,421,421,Justinian Jessup Steal.,53,66,-13,0,0.012391417,0.030508072,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,270,2,6:56,416,416,RayJ Dennis Turnover.,53,66,-13,5,0.012133986,0.029771953,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,271,2,6:33,393,393,Brae Ivey made Three Point Jumper. Assisted by Richard Washington.,56,66,-10,23,0.025053414,0.059259338,4,4,-10,NA,NA,San Jose St,made,Brae Ivey,Richard Washington,TRUE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,272,2,6:13,373,373,Foul on Brae Ivey.,56,66,-10,20,0.023692707,0.055221482,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,273,2,6:00,360,360,Foul on Brae Ivey.,56,66,-10,13,0.022757081,0.052507731,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,274,2,5:51,351,351,Abu Kigab missed Three Point Jumper.,56,66,-10,9,0.022059983,0.050534026,4,4,-10,NA,NA,Boise State,missed,Abu Kigab,NA,TRUE,FALSE,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,275,2,5:47,347,347,RJ Williams Offensive Rebound.,56,66,-10,4,0.021733804,0.049625183,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,276,2,5:46,346,346,RJ Williams made Layup.,56,68,-12,1,0.012101052,0.027957657,4,4,-10,NA,NA,Boise State,made,RJ Williams,NA,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,277,2,5:29,329,329,Seneca Knight missed Jumper.,56,68,-12,17,0.011034665,0.025111393,4,4,-10,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,278,2,5:26,326,326,Alex Hobbs Defensive Rebound.,56,68,-12,3,0.010832668,0.024584442,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,279,2,5:16,316,316,Foul on Richard Washington.,56,68,-12,10,0.010129341,0.022776625,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,280,2,5:16,316,316,RJ Williams made Free Throw.,56,69,-13,0,0.007425468,0.016753892,4,4,-10,NA,NA,Boise State,made,RJ Williams,NA,FALSE,TRUE,Boise State,Boise State
401173788,2/19/2020,San Jose St,Boise State,281,2,5:16,316,316,RJ Williams missed Free Throw.,56,69,-13,0,0.007425468,0.016753892,4,4,-10,NA,NA,Boise State,missed,RJ Williams,NA,FALSE,TRUE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,282,2,5:16,316,316,Christian Anigwe Defensive Rebound.,56,69,-13,0,0.007425468,0.016753892,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,283,2,5:01,301,301,Seneca Knight missed Three Point Jumper.,56,69,-13,15,0.006690008,0.014874084,4,4,-10,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,284,2,4:57,297,297,Alex Hobbs Defensive Rebound.,56,69,-13,4,0.006609683,0.01463625,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,285,2,4:41,281,281,RayJ Dennis Turnover.,56,69,-13,16,0.006676583,0.014541686,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,286,2,4:41,281,281,Zach Chappell Steal.,56,69,-13,0,0.006676583,0.014541686,4,4,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,287,2,4:41,281,281,Boise State  Timeout,56,69,-13,0,0.006676583,0.014541686,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,288,2,4:41,281,281,Official TV Timeout,56,69,-13,0,0.006676583,0.014541686,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,289,2,4:23,263,263,Zach Chappell missed Three Point Jumper.,56,69,-13,18,0.007213353,0.015410535,4,3,-10,NA,NA,San Jose St,missed,Zach Chappell,NA,TRUE,FALSE,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,290,2,4:20,260,260,Christian Anigwe Offensive Rebound.,56,69,-13,3,0.007323126,0.015593804,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,291,2,4:15,255,255,Zach Chappell made Layup.,58,69,-11,5,0.014064962,0.029566907,4,3,-10,NA,NA,San Jose St,made,Zach Chappell,NA,FALSE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,292,2,4:02,242,242,Abu Kigab made Layup. Assisted by RJ Williams.,58,71,-13,13,0.007893441,0.01647491,4,3,-10,NA,NA,Boise State,made,Abu Kigab,RJ Williams,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,293,2,3:47,227,227,Zach Chappell missed Jumper.,58,71,-13,15,0.007949916,0.016312051,4,3,-10,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,294,2,3:45,225,225,Alex Hobbs Defensive Rebound.,58,71,-13,2,0.007908813,0.016190468,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,295,2,3:31,211,211,RJ Williams made Layup. Assisted by Abu Kigab.,58,73,-15,14,0.003790811,0.007661952,4,3,-10,NA,NA,Boise State,made,RJ Williams,Abu Kigab,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,296,2,3:09,189,189,Seneca Knight Turnover.,58,73,-15,22,0.002396645,0.004710277,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,297,2,3:09,189,189,Abu Kigab Steal.,58,73,-15,0,0.002396645,0.004710277,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,298,2,3:09,189,189,Abu Kigab Turnover.,58,73,-15,0,0.002396645,0.004710277,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,299,2,3:09,189,189,Official TV Timeout,58,73,-15,0,0.002396645,0.004710277,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,300,2,3:00,180,180,Foul on Justinian Jessup.,58,73,-15,9,0.001830281,0.00355328,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,301,2,3:00,180,180,Richard Washington made Free Throw.,59,73,-14,0,0.002662832,0.005165525,4,3,-10,NA,NA,San Jose St,made,Richard Washington,NA,FALSE,TRUE,San Jose St,San Jose St
401173788,2/19/2020,San Jose St,Boise State,302,2,3:00,180,180,Richard Washington missed Free Throw.,59,73,-14,0,0.002662832,0.005165525,4,3,-10,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,TRUE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,303,2,2:57,177,177,Boise State Defensive Rebound.,59,73,-14,3,0.002446559,0.00472651,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,304,2,2:37,157,157,RayJ Dennis Turnover.,59,73,-14,20,0.001346751,0.00252874,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,305,2,2:37,157,157,Richard Washington Steal.,59,73,-14,0,0.001346751,0.00252874,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,306,2,2:28,148,148,Zach Chappell missed Layup.,59,73,-14,9,0.001001067,0.001854629,4,3,-10,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,307,2,2:25,145,145,RJ Williams Defensive Rebound.,59,73,-14,3,9.02E-04,0.001663727,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,308,2,2:12,132,132,Justinian Jessup made Three Point Jumper. Assisted by RJ Williams.,59,76,-17,13,1.26E-04,2.28E-04,4,3,-10,NA,NA,Boise State,made,Justinian Jessup,RJ Williams,TRUE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,309,2,1:56,116,116,Richard Washington made Three Point Jumper.,62,76,-14,16,2.76E-04,4.86E-04,4,3,-10,NA,NA,San Jose St,made,Richard Washington,NA,TRUE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,310,2,1:20,80,80,Abu Kigab made Layup. Assisted by Justinian Jessup.,62,78,-16,36,8.86E-06,1.47E-05,4,3,-10,NA,NA,Boise State,made,Abu Kigab,Justinian Jessup,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,311,2,1:03,63,63,Seneca Knight missed Layup.,62,78,-16,17,2.34E-06,3.75E-06,4,3,-10,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,312,2,1:01,61,61,RJ Williams Defensive Rebound.,62,78,-16,2,1.98E-06,3.17E-06,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,313,2,0:45,45,45,Abu Kigab made Jumper. Assisted by Derrick Alston.,62,80,-18,16,8.50E-08,1.31E-07,4,3,-10,NA,NA,Boise State,made,Abu Kigab,Derrick Alston,FALSE,FALSE,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,314,2,0:34,34,34,Christian Anigwe missed Three Point Jumper.,62,80,-18,11,2.64E-08,4.00E-08,4,3,-10,NA,NA,San Jose St,missed,Christian Anigwe,NA,TRUE,FALSE,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,315,2,0:31,31,31,Abu Kigab Defensive Rebound.,62,80,-18,3,1.90E-08,2.86E-08,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Boise State
401173788,2/19/2020,San Jose St,Boise State,316,2,0:03,3,3,Boise State  Turnover.,62,80,-18,28,6.70E-10,9.50E-10,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,San Jose St
401173788,2/19/2020,San Jose St,Boise State,317,2,0:00,0,0,End of 2nd half,62,80,-18,3,0,0,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,NA
401173788,2/19/2020,San Jose St,Boise State,318,2,0:00,0,0,End of Game,62,80,-18,0,0,0,4,3,-10,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,NA
