game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173761,2/1/2020,San Jose St,Wyoming,221,2,10:15,615,615,Foul on Hunter Maldonado.,48,48,0,6,0.601882868,0.5,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,222,2,10:14,614,614,Zach Chappell made Free Throw.,49,48,1,1,0.652802188,0.554347133,4,3,4,NA,NA,San Jose St,made,Zach Chappell,NA,FALSE,TRUE,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,223,2,10:14,614,614,Zach Chappell made Free Throw.,50,48,2,0,0.700489571,0.607425099,4,3,4,NA,NA,San Jose St,made,Zach Chappell,NA,FALSE,TRUE,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,224,2,10:14,614,614,Zach Chappell made Free Throw.,51,48,3,0,0.744193732,0.658080579,4,3,4,NA,NA,San Jose St,made,Zach Chappell,NA,FALSE,TRUE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,225,2,9:55,595,595,Kwane Marble II made Jumper. Assisted by Hunter Maldonado.,51,50,1,19,0.652714515,0.555161117,4,3,4,NA,NA,Wyoming,made,Kwane Marble II,Hunter Maldonado,FALSE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,226,2,9:30,570,570,Richard Washington missed Jumper.,51,50,1,25,0.652704979,0.556446082,4,3,4,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,227,2,9:27,567,567,Kwane Marble II Defensive Rebound.,51,50,1,3,0.652713832,0.556620176,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,228,2,9:18,558,558,Kwane Marble II missed Layup.,51,50,1,9,0.652755181,0.557171635,4,3,4,NA,NA,Wyoming,missed,Kwane Marble II,NA,FALSE,FALSE,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,229,2,9:12,552,552,Kwane Marble II Offensive Rebound.,51,50,1,6,0.652795858,0.557565045,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,230,2,9:12,552,552,Kwane Marble II made Layup.,51,52,-1,0,0.54209515,0.442434955,4,3,4,NA,NA,Wyoming,made,Kwane Marble II,NA,FALSE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,231,2,9:05,545,545,Ralph Agee made Layup. Assisted by Zach Chappell.,53,52,1,7,0.652846567,0.558033522,4,3,4,NA,NA,San Jose St,made,Ralph Agee,Zach Chappell,FALSE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,232,2,9:05,545,545,Foul on Hunter Maldonado.,53,52,1,0,0.652846567,0.558033522,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,233,2,9:05,545,545,Ralph Agee made Free Throw.,54,52,2,0,0.703654253,0.614524224,4,3,4,NA,NA,San Jose St,made,Ralph Agee,NA,FALSE,TRUE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,234,2,8:56,536,536,Trevon Taylor missed Layup.,54,52,2,9,0.704148828,0.615583057,4,3,4,NA,NA,Wyoming,missed,Trevon Taylor,NA,FALSE,FALSE,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,235,2,8:52,532,532,Trevon Taylor Offensive Rebound.,54,52,2,4,0.704344479,0.616021876,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,236,2,8:51,531,531,Trevon Taylor missed Layup.,54,52,2,1,0.704391392,0.616128963,4,3,4,NA,NA,Wyoming,missed,Trevon Taylor,NA,FALSE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,237,2,8:49,529,529,Brae Ivey Defensive Rebound.,54,52,2,2,0.704483013,0.616340254,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,238,2,8:42,522,522,Foul on Kwane Marble II.,54,52,2,7,0.704783428,0.61705344,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,239,2,8:42,522,522,Brae Ivey made Free Throw.,55,52,3,0,0.751888802,0.671635227,4,3,4,NA,NA,San Jose St,made,Brae Ivey,NA,FALSE,TRUE,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,240,2,8:42,522,522,Brae Ivey made Free Throw.,56,52,4,0,0.793678283,0.721943061,4,3,4,NA,NA,San Jose St,made,Brae Ivey,NA,FALSE,TRUE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,241,2,8:35,515,515,Foul on Richard Washington.,56,52,4,7,0.794367537,0.723100626,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,242,2,8:35,515,515,Hunter Maldonado made Free Throw.,56,53,3,0,0.75240535,0.672589547,4,3,4,NA,NA,Wyoming,made,Hunter Maldonado,NA,FALSE,TRUE,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,243,2,8:35,515,515,Hunter Maldonado made Free Throw.,56,54,2,0,0.705059534,0.617735386,4,3,4,NA,NA,Wyoming,made,Hunter Maldonado,NA,FALSE,TRUE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,244,2,8:16,496,496,Brae Ivey made Three Point Jumper. Assisted by Richard Washington.,59,54,5,19,0.832885014,0.771866549,4,3,4,NA,NA,San Jose St,made,Brae Ivey,Richard Washington,TRUE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,245,2,7:50,470,470,Hunter Maldonado Turnover.,59,54,5,26,0.836006067,0.776867181,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,246,2,7:50,470,470,Brae Ivey Steal.,59,54,5,0,0.836006067,0.776867181,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,247,2,7:45,465,465,Brae Ivey Turnover.,59,54,5,5,0.836708371,0.77796678,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,248,2,7:45,465,465,Greg Milton III Steal.,59,54,5,0,0.836708371,0.77796678,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,249,2,7:45,465,465,Official TV Timeout,59,54,5,0,0.836708371,0.77796678,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,250,2,7:27,447,447,Greg Milton III made Layup. Assisted by A.J. Banks.,59,56,3,18,0.758343729,0.683130774,4,3,4,NA,NA,Wyoming,made,Greg Milton III,AJ Banks,FALSE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,251,2,7:11,431,431,Richard Washington missed Layup.,59,56,3,16,0.760758386,0.686967598,4,3,4,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,252,2,7:09,429,429,Trevon Taylor Defensive Rebound.,59,56,3,2,0.761103898,0.687505455,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,253,2,7:06,426,426,Foul on Christian Anigwe.,59,56,3,3,0.761610493,0.688300169,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,254,2,7:06,426,426,Trevon Taylor missed Free Throw.,59,56,3,0,0.761610493,0.688300169,4,3,4,NA,NA,Wyoming,missed,Trevon Taylor,NA,FALSE,TRUE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,255,2,7:06,426,426,Christian Anigwe Defensive Rebound.,59,56,3,0,0.761610493,0.688300169,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,256,2,6:49,409,409,Foul on Greg Milton III.,59,56,3,17,0.764205035,0.692512203,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,257,2,6:49,409,409,Christian Anigwe made Free Throw.,60,56,4,0,0.809459757,0.746970688,4,3,4,NA,NA,San Jose St,made,Christian Anigwe,NA,FALSE,TRUE,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,258,2,6:49,409,409,Christian Anigwe made Free Throw.,61,56,5,0,0.847759282,0.794644261,4,3,4,NA,NA,San Jose St,made,Christian Anigwe,NA,FALSE,TRUE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,259,2,6:34,394,394,Hunter Maldonado made Jumper.,61,58,3,15,0.766262244,0.696002137,4,3,4,NA,NA,Wyoming,made,Hunter Maldonado,NA,FALSE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,260,2,6:06,366,366,Richard Washington made Jumper. Assisted by Seneca Knight.,63,58,5,28,0.85604931,0.807495475,4,3,4,NA,NA,San Jose St,made,Richard Washington,Seneca Knight,FALSE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,261,2,5:37,337,337,Jake Hendricks missed Three Point Jumper.,63,58,5,29,0.862920056,0.817855002,4,3,4,NA,NA,Wyoming,missed,Jake Hendricks,NA,TRUE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,262,2,5:30,330,330,San Jose State Defensive Rebound.,63,58,5,7,0.864910184,0.820778709,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,263,2,5:11,311,311,Zach Chappell missed Three Point Jumper.,63,58,5,19,0.871151703,0.829774828,4,3,4,NA,NA,San Jose St,missed,Zach Chappell,NA,TRUE,FALSE,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,264,2,5:09,309,309,Richard Washington Offensive Rebound.,63,58,5,2,0.871871936,0.830801186,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,265,2,5:05,305,305,Richard Washington Turnover.,63,58,5,4,0.873050565,0.832521711,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,266,2,5:05,305,305,A.J. Banks Steal.,63,58,5,0,0.873050565,0.832521711,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,267,2,4:53,293,293,Hunter Maldonado made Layup.,63,60,3,12,0.784692185,0.725849624,4,3,4,NA,NA,Wyoming,made,Hunter Maldonado,NA,FALSE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,268,2,4:53,293,293,Foul on Christian Anigwe.,63,60,3,0,0.784692185,0.725849624,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,269,2,4:53,293,293,Hunter Maldonado missed Free Throw.,63,60,3,0,0.784692185,0.725849624,4,3,4,NA,NA,Wyoming,missed,Hunter Maldonado,NA,FALSE,TRUE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,270,2,4:53,293,293,Christian Anigwe Defensive Rebound.,63,60,3,0,0.784692185,0.725849624,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,271,2,4:26,266,266,Brae Ivey missed Three Point Jumper.,63,60,3,27,0.78080048,0.723541756,4,3,4,NA,NA,San Jose St,missed,Brae Ivey,NA,TRUE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,272,2,4:23,263,263,A.J. Banks Defensive Rebound.,63,60,3,3,0.780110612,0.722991185,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,273,2,4:18,258,258,Foul on Seneca Knight.,63,60,3,5,0.778953227,0.722070336,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,274,2,4:18,258,258,A.J. Banks made Free Throw.,63,61,2,0,0.719367261,0.653962529,4,3,4,NA,NA,Wyoming,made,A.J. Banks,NA,FALSE,TRUE,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,275,2,4:18,258,258,A.J. Banks made Free Throw.,63,62,1,0,0.650917289,0.578898069,4,3,4,NA,NA,Wyoming,made,A.J. Banks,NA,FALSE,TRUE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,276,2,4:02,242,242,Seneca Knight missed Three Point Jumper.,63,62,1,16,0.648478829,0.577998374,4,3,4,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,277,2,3:59,239,239,Greg Milton III Defensive Rebound.,63,62,1,3,0.648106945,0.577930752,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,278,2,3:50,230,230,Greg Milton III missed Layup.,63,62,1,9,0.64725571,0.578032363,4,3,4,NA,NA,Wyoming,missed,Greg Milton III,NA,FALSE,FALSE,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,279,2,3:48,228,228,Greg Milton III Offensive Rebound.,63,62,1,2,0.647130889,0.578128456,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,280,2,3:38,218,218,A.J. Banks made Jumper.,63,64,-1,10,0.491860873,0.42089638,4,3,4,NA,NA,Wyoming,made,A.J. Banks,NA,FALSE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,281,2,3:19,199,199,Brae Ivey Turnover.,63,64,-1,19,0.484534259,0.416143009,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,282,2,3:01,181,181,A.J. Banks missed Three Point Jumper.,63,64,-1,18,0.473271951,0.407661292,4,3,4,NA,NA,Wyoming,missed,A.J. Banks,NA,TRUE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,283,2,2:58,178,178,Seneca Knight Defensive Rebound.,63,64,-1,3,0.471256104,0.40612717,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,284,2,2:42,162,162,Zach Chappell missed Layup.,63,64,-1,16,0.460141097,0.397650675,4,3,4,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,285,2,2:39,159,159,Hunter Maldonado Defensive Rebound.,63,64,-1,3,0.45796304,0.395981889,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,286,2,2:13,133,133,Trevon Taylor made Layup. Assisted by Greg Milton III.,63,66,-3,26,0.225621841,0.186826557,4,3,4,NA,NA,Wyoming,made,Trevon Taylor,Greg Milton III,FALSE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,287,2,1:53,113,113,Seneca Knight missed Layup.,63,66,-3,20,0.191172683,0.158848487,4,3,4,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,288,2,1:52,112,112,Wyoming Defensive Rebound.,63,66,-3,1,0.189382528,0.157391866,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,289,2,1:40,100,100,Greg Milton III missed Three Point Jumper.,63,66,-3,12,0.167512181,0.139574753,4,3,4,NA,NA,Wyoming,missed,Greg Milton III,NA,TRUE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,290,2,1:36,96,96,Richard Washington Defensive Rebound.,63,66,-3,4,0.160100553,0.133527626,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,291,2,1:28,88,88,Foul on Jake Hendricks.,63,66,-3,8,0.145559,0.121661417,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,292,2,1:28,88,88,Richard Washington missed Free Throw.,63,66,-3,0,0.145559,0.121661417,4,3,4,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,TRUE,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,293,2,1:28,88,88,San Jose State Offensive Rebound.,63,66,-3,0,0.145559,0.121661417,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,294,2,1:28,88,88,Richard Washington made Free Throw.,64,66,-2,0,0.247696455,0.211174528,4,3,4,NA,NA,San Jose St,made,Richard Washington,NA,FALSE,TRUE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,295,2,0:58,58,58,A.J. Banks missed Three Point Jumper.,64,66,-2,30,0.193037979,0.165900412,4,3,4,NA,NA,Wyoming,missed,A.J. Banks,NA,TRUE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,296,2,0:52,52,52,Richard Washington Defensive Rebound.,64,66,-2,6,0.182296076,0.15699088,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,297,2,0:43,43,43,Richard Washington missed Three Point Jumper.,64,66,-2,9,0.166426073,0.143811584,4,3,4,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,298,2,0:40,40,40,A.J. Banks Defensive Rebound.,64,66,-2,3,0.161208241,0.139472667,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,299,2,0:39,39,39,Wyoming  Timeout,64,66,-2,1,0.159479961,0.138034851,3,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,300,2,0:17,17,17,Greg Milton III made Three Point Jumper. Assisted by Hunter Maldonado.,64,69,-5,22,0.005901635,0.005076365,3,3,4,NA,NA,Wyoming,made,Greg Milton III,Hunter Maldonado,TRUE,FALSE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,301,2,0:16,16,16,Wyoming  Timeout,64,69,-5,1,0.005701233,0.004907985,2,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,302,2,0:10,10,10,Richard Washington missed Three Point Jumper.,64,69,-5,6,0.004612271,0.003990271,2,3,4,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,303,2,0:08,8,8,Wyoming Defensive Rebound.,64,69,-5,2,0.004290766,0.003718352,2,3,4,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,304,2,0:06,6,6,Foul on Christian Anigwe.,64,69,-5,2,0.003988883,0.00346258,2,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,305,2,0:06,6,6,Trevon Taylor made Free Throw.,64,70,-6,0,0.001288867,0.001118411,2,3,4,NA,NA,Wyoming,made,Trevon Taylor,NA,FALSE,TRUE,Wyoming,Wyoming,NA
401173761,2/1/2020,San Jose St,Wyoming,306,2,0:06,6,6,Trevon Taylor made Free Throw.,64,71,-7,0,4.16E-04,3.61E-04,2,3,4,NA,NA,Wyoming,made,Trevon Taylor,NA,FALSE,TRUE,Wyoming,San Jose St,NA
401173761,2/1/2020,San Jose St,Wyoming,307,2,0:00,0,0,Seneca Knight made Layup.,66,71,-5,6,0,3.72E-44,2,3,4,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,Wyoming,0
401173761,2/1/2020,San Jose St,Wyoming,308,2,0:00,0,0,End of 2nd half,66,71,-5,0,0,1.58E-61,2,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,NA,0
401173761,2/1/2020,San Jose St,Wyoming,309,2,0:00,0,0,End of Game,66,71,-5,0,0,3.72E-44,2,3,4,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,NA,0
