game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,195,2,17:22,1042,1042,Dequan Morris missed Layup.,60,32,30,10,0.999812997,0.993426508,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Dequan Morris,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,196,2,17:18,1038,1038,Ryan Woolridge Defensive Rebound.,60,32,30,4,0.999814224,0.993498624,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,197,2,17:15,1035,1035,Admon Gilder made Layup. Assisted by Corey Kispert.,62,32,32,3,0.999867876,0.995383426,4,3,29.7,NA,NA,Gonzaga,made,Admon Gilder,Corey Kispert,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,198,2,17:07,1027,1027,Terrance Banyard missed Layup.,62,32,32,8,0.999869874,0.995493927,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Terrance Banyard,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,199,2,17:07,1027,1027,Filip Petrusev Block.,62,32,32,0,0.999869874,0.995493927,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,200,2,17:03,1023,1023,Anton Watson Defensive Rebound.,62,32,32,4,0.999870889,0.995549211,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,201,2,17:03,1023,1023,Foul on Markedric Bell.,62,32,32,0,0.999870889,0.995549211,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,202,2,17:03,1023,1023,Admon Gilder made Free Throw.,63,32,33,0,0.99989097,0.996238925,4,3,29.7,NA,NA,Gonzaga,made,Admon Gilder,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,203,2,17:03,1023,1023,Admon Gilder made Free Throw.,64,32,34,0,0.999907928,0.996822099,4,3,29.7,NA,NA,Gonzaga,made,Admon Gilder,NA,FALSE,TRUE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,204,2,16:42,1002,1002,Shaun Doss made Jumper. Assisted by Marcus Wallace.,64,34,32,21,0.999876406,0.995840096,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Shaun Doss,Marcus Wallace,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,205,2,16:25,985,985,Filip Petrusev made Layup. Assisted by Anton Watson.,66,34,34,17,0.99991589,0.997221099,4,3,29.7,NA,NA,Gonzaga,made,Filip Petrusev,Anton Watson,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,206,2,16:04,964,964,Terrance Banyard missed,66,34,34,21,0.999920568,0.997439739,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Terrance Banyard,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,207,2,15:59,959,959,Anton Watson Defensive Rebound.,66,34,34,5,0.999921616,0.99748806,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,208,2,15:58,958,958,Anton Watson Turnover.,66,34,34,1,0.99992182,0.997497455,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,209,2,15:58,958,958,Terrance Banyard Steal.,66,34,34,0,0.99992182,0.997497455,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,210,2,15:51,951,951,Shaun Doss made Jumper.,66,36,32,7,0.999890606,0.996529319,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Shaun Doss,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,211,2,15:34,934,934,Corey Kispert missed Three Point Jumper.,66,36,32,17,0.999894552,0.996715704,4,3,29.7,NA,NA,Gonzaga,missed,Corey Kispert,NA,TRUE,FALSE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,212,2,15:30,930,930,Filip Petrusev Offensive Rebound.,66,36,32,4,0.999895409,0.996756132,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,213,2,15:28,928,928,Filip Petrusev made Layup. Assisted by Ryan Woolridge.,68,36,34,2,0.999927201,0.997744771,4,3,29.7,NA,NA,Gonzaga,made,Filip Petrusev,Ryan Woolridge,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,214,2,15:07,907,907,Foul on Anton Watson.,68,36,34,21,0.999930349,0.997888263,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,215,2,15:07,907,907,Official TV Timeout,68,36,34,0,0.999930349,0.997888263,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,216,2,15:07,907,907,Alvin Stredic Jr. missed Free Throw.,68,36,34,0,0.999930349,0.997888263,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Alvin Stredic Jr.,NA,FALSE,TRUE,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,217,2,15:07,907,907,Arkansas-Pine Bluff Deadball Team Rebound.,68,36,34,0,0.999930349,0.997888263,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,218,2,15:07,907,907,Alvin Stredic Jr. made Free Throw.,68,37,33,0,0.99991652,0.997470015,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Alvin Stredic Jr.,NA,FALSE,TRUE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,219,2,14:50,890,890,Foul on Chris Smith.,68,37,33,17,0.99991919,0.997591989,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,220,2,14:50,890,890,Corey Kispert made Free Throw.,69,37,34,0,0.999932678,0.997993121,4,3,29.7,NA,NA,Gonzaga,made,Corey Kispert,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,221,2,14:50,890,890,Corey Kispert missed Free Throw.,69,37,34,0,0.999932678,0.997993121,4,3,29.7,NA,NA,Gonzaga,missed,Corey Kispert,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,222,2,14:50,890,890,Drew Timme Offensive Rebound.,69,37,34,0,0.999932678,0.997993121,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,223,2,14:48,888,888,Foul on Isaac Bassey.,69,37,34,2,0.999932944,0.998004979,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,224,2,14:48,888,888,Drew Timme made Free Throw.,70,37,35,0,0.999944146,0.998337719,4,3,29.7,NA,NA,Gonzaga,made,Drew Timme,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,225,2,14:48,888,888,Drew Timme missed Free Throw.,70,37,35,0,0.999944146,0.998337719,4,3,29.7,NA,NA,Gonzaga,missed,Drew Timme,NA,FALSE,TRUE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,226,2,14:46,886,886,Shaun Doss Defensive Rebound.,70,37,35,2,0.999944376,0.998347822,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,227,2,14:22,862,862,Anton Watson Turnover.,70,37,35,24,0.999947087,0.998464862,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,228,2,13:59,839,839,Alvin Stredic Jr. missed Jumper.,70,37,35,23,0.999949706,0.998573571,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Alvin Stredic Jr.,NA,FALSE,FALSE,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,229,2,13:58,838,838,Arkansas-Pine Bluff Offensive Rebound.,70,37,35,1,0.999949823,0.998578291,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,230,2,13:56,836,836,Shaun Doss missed Three Point Jumper.,70,37,35,2,0.999950056,0.998587738,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Shaun Doss,NA,TRUE,FALSE,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,231,2,13:52,832,832,Dequan Morris Offensive Rebound.,70,37,35,4,0.999950527,0.998606664,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,232,2,13:51,831,831,Dequan Morris missed Jumper.,70,37,35,1,0.999950646,0.998611404,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Dequan Morris,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,233,2,13:47,827,827,Anton Watson Defensive Rebound.,70,37,35,4,0.999951124,0.998630404,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,234,2,13:41,821,821,Anton Watson missed Three Point Jumper.,70,37,35,6,0.999951852,0.99865905,4,3,29.7,NA,NA,Gonzaga,missed,Anton Watson,NA,TRUE,FALSE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,235,2,13:38,818,818,Joel Ayayi Offensive Rebound.,70,37,35,3,0.999952221,0.998673451,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,236,2,13:36,816,816,Anton Watson made Layup. Assisted by Ryan Woolridge.,72,39,37,2,0.999967461,0.999098067,4,3,29.7,NA,NA,Gonzaga,made,Anton Watson,Ryan Woolridge,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,237,2,13:12,792,792,Shaun Doss missed Layup.,72,39,37,24,0.999969771,0.999183342,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Shaun Doss,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,238,2,13:08,788,788,Anton Watson Defensive Rebound.,72,39,37,4,0.999970176,0.999197866,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,240,2,13:00,780,780,Admon Gilder made Three Point Jumper. Assisted by Corey Kispert.,75,39,38,5,0.999976109,0.999363161,4,3,29.7,NA,NA,Gonzaga,made,Admon Gilder,Corey Kispert,TRUE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,241,2,12:45,765,765,Foul on Drew Timme.,75,39,38,15,0.999977491,0.999410508,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,242,2,12:36,756,756,Isaac Bassey missed Layup.,75,39,38,9,0.999978354,0.999439344,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Isaac Bassey,NA,FALSE,FALSE,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,243,2,12:36,756,756,Filip Petrusev Block.,75,39,38,0,0.999978354,0.999439344,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,244,2,12:36,756,756,Arkansas-Pine Bluff Offensive Rebound.,75,39,38,0,0.999978354,0.999439344,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,245,2,12:32,752,752,Shaun Doss missed Three Point Jumper.,75,39,38,4,0.999978745,0.999452245,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Shaun Doss,NA,TRUE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,246,2,12:29,749,749,Drew Timme Defensive Rebound.,75,39,38,3,0.999979041,0.99946195,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,247,2,12:22,742,742,Foul on Isaac Bassey.,75,39,38,7,0.999979742,0.999484673,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,248,2,12:22,742,742,Filip Petrusev made Free Throw.,76,39,39,0,0.999983401,0.999577716,4,3,29.7,NA,NA,Gonzaga,made,Filip Petrusev,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,249,2,12:22,742,742,Filip Petrusev made Free Throw.,77,39,40,0,0.999986399,0.999653965,4,3,29.7,NA,NA,Gonzaga,made,Filip Petrusev,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,250,2,12:22,742,742,Official TV Timeout,77,39,40,0,0.999986399,0.999653965,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,251,2,11:59,719,719,Markedric Bell missed Jumper.,77,39,40,23,0.99998803,0.99970486,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Markedric Bell,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,252,2,11:56,716,716,Corey Kispert Defensive Rebound.,77,39,40,3,0.999988216,0.99971061,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,253,2,11:46,706,706,Drew Timme missed Jumper.,77,39,40,10,0.999988785,0.999728219,4,3,29.7,NA,NA,Gonzaga,missed,Drew Timme,NA,FALSE,FALSE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,254,2,11:42,702,702,Filip Petrusev Offensive Rebound.,77,39,40,4,0.999988994,0.999734675,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,255,2,11:41,701,701,Filip Petrusev made Layup.,79,39,42,1,0.999992744,0.999825294,4,3,29.7,NA,NA,Gonzaga,made,Filip Petrusev,NA,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,256,2,11:20,680,680,Jordan McNair missed Three Point Jumper.,79,39,42,21,0.999993416,0.999845721,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Jordan McNair,NA,TRUE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,257,2,11:16,676,676,Joel Ayayi Defensive Rebound.,79,39,42,4,0.999993531,0.999849185,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,258,2,11:13,673,673,Filip Petrusev made Jumper. Assisted by Joel Ayayi.,81,39,44,3,0.999995804,0.999902548,4,3,29.7,NA,NA,Gonzaga,made,Filip Petrusev,Joel Ayayi,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,259,2,10:24,624,624,Admon Gilder missed Jumper.,81,39,44,49,0.99999668,0.999927675,4,3,29.7,NA,NA,Gonzaga,missed,Admon Gilder,NA,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,260,2,10:24,624,624,Arkansas-Pine Bluff  Turnover.,81,39,44,0,0.99999668,0.999927675,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,261,2,10:19,619,619,Markedric Bell Defensive Rebound.,81,39,44,5,0.999996768,0.99993008,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,262,2,10:07,607,607,Markedric Bell missed Layup.,81,39,44,12,0.999996984,0.999935838,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Markedric Bell,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,263,2,10:04,604,604,Joel Ayayi Defensive Rebound.,81,39,44,3,0.999997039,0.999937277,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,264,2,10:00,600,600,Ryan Woolridge made Jumper.,83,39,46,4,0.999998143,0.999960888,4,3,29.7,NA,NA,Gonzaga,made,Ryan Woolridge,NA,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,265,2,9:37,577,577,Markedric Bell made Jumper.,83,41,44,23,0.999997552,0.999950217,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Markedric Bell,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,266,2,9:20,560,560,Martynas Arlauskas made Layup.,85,41,46,17,0.999998665,0.999973602,4,3,29.7,NA,NA,Gonzaga,made,Martynas Arlauskas,NA,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,267,2,9:20,560,560,Foul on Shaun Doss.,85,41,46,0,0.999998665,0.999973602,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,268,2,9:20,560,560,Martynas Arlauskas made Free Throw.,86,41,47,0,0.999998939,0.999979009,4,3,29.7,NA,NA,Gonzaga,made,Martynas Arlauskas,NA,FALSE,TRUE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,269,2,8:56,536,536,Zavian Jackson made Jumper.,86,43,45,24,0.999998678,0.999974933,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Zavian Jackson,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,270,2,8:47,527,527,Admon Gilder made Three Point Jumper. Assisted by Joel Ayayi.,89,43,48,9,0.999999399,0.999988784,4,3,29.7,NA,NA,Gonzaga,made,Admon Gilder,Joel Ayayi,TRUE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,271,2,8:29,509,509,Terrance Banyard missed Jumper.,89,43,48,18,0.999999482,0.999990617,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Terrance Banyard,NA,FALSE,FALSE,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,272,2,8:28,508,508,Gonzaga Deadball Team Rebound.,89,43,48,1,0.999999486,0.999990706,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,273,2,8:11,491,491,Pavel Zakharov made Dunk.,91,43,50,17,0.999999725,0.999995166,4,3,29.7,NA,NA,Gonzaga,made,Pavel Zakharov,NA,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,274,2,7:56,476,476,Terrance Banyard Turnover.,91,43,50,15,0.999999761,0.999995895,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,275,2,7:56,476,476,Pavel Zakharov Steal.,91,43,50,0,0.999999761,0.999995895,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,276,2,7:51,471,471,Pavel Zakharov Turnover.,91,43,50,5,0.999999772,0.999996132,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,277,2,7:51,471,471,Dequan Morris Steal.,91,43,50,0,0.999999772,0.999996132,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,278,2,7:46,466,466,Dequan Morris made Layup.,91,45,48,5,0.999999644,0.999994005,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Dequan Morris,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,279,2,7:42,462,462,Foul on Terrance Banyard.,91,45,48,4,0.999999659,0.999994302,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,280,2,7:42,462,462,Official TV Timeout,91,45,48,0,0.999999659,0.999994302,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,281,2,7:42,462,462,Pavel Zakharov missed Free Throw.,91,45,48,0,0.999999659,0.999994302,4,3,29.7,NA,NA,Gonzaga,missed,Pavel Zakharov,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,282,2,7:39,459,459,Drew Timme Offensive Rebound.,91,45,48,3,0.999999671,0.999994525,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,283,2,7:36,456,456,Martynas Arlauskas missed Three Point Jumper.,91,45,48,3,0.999999682,0.999994747,4,3,29.7,NA,NA,Gonzaga,missed,Martynas Arlauskas,NA,TRUE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,284,2,7:32,452,452,Dequan Morris Defensive Rebound.,91,45,48,4,0.999999698,0.999995042,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,285,2,7:21,441,441,Isaac Bassey missed Jumper.,91,45,48,11,0.999999741,0.999995842,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Isaac Bassey,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,286,2,7:17,437,437,Joel Ayayi Defensive Rebound.,91,45,48,4,0.999999757,0.999996127,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,287,2,7:11,431,431,Joel Ayayi made Three Point Jumper.,94,45,51,6,0.9999999,0.999998426,4,3,29.7,NA,NA,Gonzaga,made,Joel Ayayi,NA,TRUE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,288,2,6:43,403,403,Markedric Bell made Jumper. Assisted by Jordan McNair.,94,47,49,28,0.999999894,0.999998437,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Markedric Bell,Jordan McNair,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,289,2,6:28,388,388,Foul on Khalid Campbell.,94,47,49,15,0.999999916,0.999998804,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,290,2,6:28,388,388,Admon Gilder made Free Throw.,95,47,50,0,0.999999936,0.999999095,4,3,29.7,NA,NA,Gonzaga,made,Admon Gilder,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,291,2,6:28,388,388,Admon Gilder made Free Throw.,96,47,51,0,0.999999952,0.999999315,4,3,29.7,NA,NA,Gonzaga,made,Admon Gilder,NA,FALSE,TRUE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,292,2,6:06,366,366,Jamil Wilson Turnover.,96,47,51,22,0.999999967,0.999999555,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
