game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401170739,2/29/2020,UCLA,Arizona,230,2,12:28,748,748,Technical Foul on Arizona.,44,47,-3,3,0.307207184,0.355553613,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,231,2,12:28,748,748,Foul on Arizona.,44,47,-3,0,0.307207184,0.355553613,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,232,2,12:28,748,748,Chris Smith made Free Throw.,45,47,-2,0,0.350926292,0.402159058,4,3,-2,25,87.94222222,UCLA,made,Chris Smith,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,233,2,12:28,748,748,Chris Smith made Free Throw.,46,47,-1,0,0.397299127,0.450602034,4,3,-2,25,87.94222222,UCLA,made,Chris Smith,NA,FALSE,TRUE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,234,2,12:28,748,748,Arizona  Turnover.,46,47,-1,0,0.397299127,0.450602034,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,235,2,12:09,729,729,Chris Smith missed Three Point Jumper.,46,47,-1,19,0.396936887,0.449801487,4,3,-2,32,60.78666667,UCLA,missed,Chris Smith,NA,TRUE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,236,2,12:09,729,729,Nico Mannion Defensive Rebound.,46,47,-1,0,0.396936887,0.449801487,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,237,2,11:59,719,719,Christian Koloko made Dunk. Assisted by Nico Mannion.,46,49,-3,10,0.304612129,0.352154481,4,3,-2,27,4.177777778,Arizona,made,Christian Koloko,Nico Mannion,FALSE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,238,2,11:29,689,689,Chris Smith missed Three Point Jumper.,46,49,-3,30,0.302299765,0.349057902,4,3,-2,39,67.05333333,UCLA,missed,Chris Smith,NA,TRUE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,239,2,11:29,689,689,Max Hazzard Defensive Rebound.,46,49,-3,0,0.302299765,0.349057902,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,240,2,11:23,683,683,Nico Mannion made Three Point Jumper.,46,52,-6,6,0.18785451,0.222467554,4,3,-2,34,28.2,Arizona,made,Nico Mannion,NA,TRUE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,241,2,10:59,659,659,Chris Smith missed Jumper.,46,52,-6,24,0.185236354,0.21914258,4,3,-2,28,83.76444444,UCLA,missed,Chris Smith,NA,FALSE,FALSE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,242,2,10:59,659,659,Christian Koloko Block.,46,52,-6,0,0.185236354,0.21914258,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,243,2,10:59,659,659,UCLA Offensive Rebound.,46,52,-6,0,0.185236354,0.21914258,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,244,2,10:59,659,659,Official TV Timeout,46,52,-6,0,0.185236354,0.21914258,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,245,2,10:45,645,645,Jaime Jaquez Jr. made Jumper.,48,52,-4,14,0.256534762,0.298451316,4,3,-2,22,71.23111111,UCLA,made,Jaime Jaquez Jr.,NA,FALSE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,246,2,10:29,629,629,Christian Koloko made Dunk. Assisted by Nico Mannion.,48,54,-6,16,0.181889895,0.214898432,4,3,-2,23,5.222222222,Arizona,made,Christian Koloko,Nico Mannion,FALSE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,247,2,10:13,613,613,Foul on Zeke Nnaji.,48,54,-6,16,0.179911504,0.212407032,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,248,2,10:13,613,613,Chris Smith missed Free Throw.,48,54,-6,0,0.179911504,0.212407032,4,3,-2,25,87.94222222,UCLA,missed,Chris Smith,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,249,2,10:13,613,613,UCLA Deadball Team Rebound.,48,54,-6,0,0.179911504,0.212407032,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,250,2,10:13,613,613,Chris Smith made Free Throw.,49,54,-5,0,0.21441179,0.251229778,4,3,-2,25,87.94222222,UCLA,made,Chris Smith,NA,FALSE,TRUE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,251,2,9:57,597,597,Dylan Smith missed Three Point Jumper.,49,54,-5,16,0.212352705,0.24863992,4,3,-2,35,29.24444444,Arizona,missed,Dylan Smith,NA,TRUE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,252,2,9:57,597,597,Cody Riley Defensive Rebound.,49,54,-5,0,0.212352705,0.24863992,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,253,2,9:52,592,592,Foul on Zeke Nnaji.,49,54,-5,5,0.211653326,0.24776526,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,254,2,9:52,592,592,Cody Riley made Free Throw.,50,54,-4,0,0.251077299,0.291429108,4,3,-2,25,87.94222222,UCLA,made,Cody Riley,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,255,2,9:52,592,592,Cody Riley made Free Throw.,51,54,-3,0,0.295095856,0.33931686,4,3,-2,25,87.94222222,UCLA,made,Cody Riley,NA,FALSE,TRUE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,256,2,9:35,575,575,Dylan Smith made Three Point Jumper. Assisted by Max Hazzard.,51,57,-6,17,0.174171613,0.205266106,4,3,-2,47,7.311111111,Arizona,made,Dylan Smith,Max Hazzard,TRUE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,257,2,9:15,555,555,Jake Kyman made Three Point Jumper. Assisted by Tyger Campbell.,54,57,-3,20,0.290734037,0.33371447,4,3,-2,30,61.83111111,UCLA,made,Jake Kyman,Tyger Campbell,TRUE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,258,2,8:50,530,530,Christian Koloko missed Jumper.,54,57,-3,25,0.287438334,0.329511018,4,3,-2,29,20.88888889,Arizona,missed,Christian Koloko,NA,FALSE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,259,2,8:50,530,530,Tyger Campbell Defensive Rebound.,54,57,-3,0,0.287438334,0.329511018,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,260,2,8:40,520,520,Jaime Jaquez Jr. missed Three Point Jumper.,54,57,-3,10,0.286349312,0.32808835,4,3,-2,43,68.09777778,UCLA,missed,Jaime Jaquez Jr.,NA,TRUE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,261,2,8:40,520,520,Christian Koloko Defensive Rebound.,54,57,-3,0,0.286349312,0.32808835,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,262,2,8:22,502,502,Dylan Smith Turnover.,54,57,-3,18,0.284539042,0.325695339,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,263,2,8:22,502,502,Jules Bernard Steal.,54,57,-3,0,0.284539042,0.325695339,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,264,2,8:08,488,488,Foul on Stone Gettings.,54,57,-3,14,0.283121601,0.323820761,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,265,2,8:08,488,488,Jules Bernard made Free Throw.,55,57,-2,0,0.335456719,0.379694444,4,3,-2,25,87.94222222,UCLA,made,Jules Bernard,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,266,2,8:08,488,488,Jules Bernard made Free Throw.,56,57,-1,0,0.392173678,0.438950453,4,3,-2,25,87.94222222,UCLA,made,Jules Bernard,NA,FALSE,TRUE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,267,2,7:43,463,463,Foul on Cody Riley.,56,57,-1,25,0.391480521,0.437503274,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,268,2,7:43,463,463,Official TV Timeout,56,57,-1,0,0.391480521,0.437503274,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,269,2,7:26,446,446,Nico Mannion Turnover.,56,57,-1,17,0.39079439,0.436249168,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,270,2,7:11,431,431,Jaime Jaquez Jr. missed Layup.,56,57,-1,15,0.389973365,0.434873732,4,3,-2,28,87.94222222,UCLA,missed,Jaime Jaquez Jr.,NA,FALSE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,271,2,7:11,431,431,Ira Lee Defensive Rebound.,56,57,-1,0,0.389973365,0.434873732,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,272,2,6:59,419,419,Foul on Ira Lee.,56,57,-1,12,0.38925872,0.43368264,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,273,2,6:59,419,419,Ira Lee Turnover.,56,57,-1,0,0.38925872,0.43368264,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,274,2,6:33,393,393,Tyger Campbell missed Jumper.,56,57,-1,26,0.387982628,0.431318332,4,3,-2,28,80.63111111,UCLA,missed,Tyger Campbell,NA,FALSE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,275,2,6:33,393,393,Stone Gettings Defensive Rebound.,56,57,-1,0,0.387982628,0.431318332,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,276,2,6:30,390,390,Jump Ball won by Arizona,56,57,-1,3,0.387845218,0.431050067,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,277,2,6:12,372,372,Zeke Nnaji missed Jumper.,56,57,-1,18,0.386992212,0.429387045,4,3,-2,17,6.266666667,Arizona,missed,Zeke Nnaji,NA,FALSE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,278,2,6:12,372,372,Jaime Jaquez Jr. Block.,56,57,-1,0,0.386992212,0.429387045,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,279,2,6:12,372,372,Jake Kyman Defensive Rebound.,56,57,-1,0,0.386992212,0.429387045,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,280,2,5:48,348,348,Chris Smith missed Jumper.,56,57,-1,24,0.385597435,0.426841163,4,3,-2,38,80.63111111,UCLA,missed,Chris Smith,NA,FALSE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,281,2,5:48,348,348,Arizona Defensive Rebound.,56,57,-1,0,0.385597435,0.426841163,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,282,2,5:29,329,329,Jemarl Baker Jr. Turnover.,56,57,-1,19,0.384086202,0.424355974,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,283,2,5:29,329,329,Jaime Jaquez Jr. Steal.,56,57,-1,0,0.384086202,0.424355974,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,284,2,5:19,319,319,Jake Kyman missed Three Point Jumper.,56,57,-1,10,0.383085572,0.422818966,4,3,-2,25,57.65333333,UCLA,missed,Jake Kyman,NA,TRUE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,285,2,5:19,319,319,Dylan Smith Defensive Rebound.,56,57,-1,0,0.383085572,0.422818966,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,286,2,5:08,308,308,Foul on Chris Smith.,56,57,-1,11,0.38180939,0.420934129,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,287,2,5:04,304,304,Nico Mannion missed Three Point Jumper.,56,57,-1,4,0.381467716,0.420374798,4,3,-2,21,34.46666667,Arizona,missed,Nico Mannion,NA,TRUE,FALSE,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,288,2,5:04,304,304,Max Hazzard Offensive Rebound.,56,57,-1,0,0.381467716,0.420374798,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,289,2,4:57,297,297,Dylan Smith missed Three Point Jumper.,56,57,-1,7,0.381207982,0.419747886,4,3,-2,43,22.97777778,Arizona,missed,Dylan Smith,NA,TRUE,FALSE,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,290,2,4:57,297,297,Stone Gettings Offensive Rebound.,56,57,-1,0,0.381207982,0.419747886,4,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,291,2,4:52,292,292,Max Hazzard made Three Point Jumper. Assisted by Stone Gettings.,56,60,-4,5,0.188735811,0.214387894,4,3,-2,1,4.177777778,Arizona,made,Max Hazzard,Stone Gettings,TRUE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,292,2,4:39,279,279,UCLA  Timeout,56,60,-4,13,0.189569138,0.214846093,3,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,293,2,4:25,265,265,Jake Kyman missed Three Point Jumper.,56,60,-4,14,0.192244452,0.217280621,3,3,-2,1,88.98666667,UCLA,missed,Jake Kyman,NA,TRUE,FALSE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,294,2,4:25,265,265,Cody Riley Offensive Rebound.,56,60,-4,0,0.192244452,0.217280621,3,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,295,2,4:21,261,261,Foul on Dylan Smith.,56,60,-4,4,0.193142533,0.218118634,3,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,296,2,4:21,261,261,Cody Riley made Free Throw.,57,60,-3,0,0.247767876,0.27737943,3,3,-2,25,87.94222222,UCLA,made,Cody Riley,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,297,2,4:21,261,261,Cody Riley made Free Throw.,58,60,-2,0,0.311871007,0.3456237,3,3,-2,25,87.94222222,UCLA,made,Cody Riley,NA,FALSE,TRUE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,298,2,4:06,246,246,Nico Mannion missed Jumper.,58,60,-2,15,0.314284421,0.347425926,3,3,-2,37,21.93333333,Arizona,missed,Nico Mannion,NA,FALSE,FALSE,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,299,2,4:06,246,246,Dylan Smith Offensive Rebound.,58,60,-2,0,0.314284421,0.347425926,3,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,300,2,3:48,228,228,Zeke Nnaji made Dunk. Assisted by Nico Mannion.,58,62,-4,18,0.196856409,0.220908336,3,3,-2,25,5.222222222,Arizona,made,Zeke Nnaji,Nico Mannion,FALSE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,301,2,3:14,194,194,Chris Smith missed Three Point Jumper.,58,62,-4,34,0.178731427,0.199733362,3,3,-2,1,86.89777778,UCLA,missed,Chris Smith,NA,TRUE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,302,2,3:14,194,194,Stone Gettings Defensive Rebound.,58,62,-4,0,0.178731427,0.199733362,3,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,303,2,2:45,165,165,Dylan Smith missed Three Point Jumper.,58,62,-4,29,0.146497857,0.16332426,3,3,-2,29,34.46666667,Arizona,missed,Dylan Smith,NA,TRUE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,304,2,2:45,165,165,Jalen Hill Defensive Rebound.,58,62,-4,0,0.146497857,0.16332426,3,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,305,2,2:28,148,148,UCLA  Timeout,58,62,-4,17,0.127847369,0.142261457,2,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,306,2,2:28,148,148,Official TV Timeout,58,62,-4,0,0.127847369,0.142261457,2,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,307,2,2:14,134,134,Chris Smith made Jumper.,60,62,-2,14,0.250911277,0.273953347,2,3,-2,21,81.67555556,UCLA,made,Chris Smith,NA,FALSE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,308,2,1:38,98,98,Stone Gettings Turnover.,60,62,-2,36,0.208087794,0.226275608,2,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,309,2,1:25,85,85,Chris Smith made Jumper. Assisted by Tyger Campbell.,62,62,0,13,0.474427252,0.5,2,3,-2,28,76.45333333,UCLA,made,Chris Smith,Tyger Campbell,FALSE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,310,2,1:09,69,69,Dylan Smith Turnover.,62,62,0,16,0.475899496,0.5,2,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,311,2,0:53,53,53,Tyger Campbell made Jumper.,64,62,2,16,0.829107326,0.841531133,2,3,-2,20,84.80888889,UCLA,made,Tyger Campbell,NA,FALSE,FALSE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,312,2,0:43,43,43,Foul on Chris Smith.,64,62,2,10,0.845218251,0.856188416,2,3,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,313,2,0:43,43,43,Arizona  Timeout,64,62,2,0,0.845218251,0.856188416,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,314,2,0:32,32,32,Max Hazzard Turnover.,64,62,2,11,0.862439075,0.871877069,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,315,2,0:30,30,30,Foul on Jemarl Baker Jr..,64,62,2,2,0.865481077,0.874650844,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,316,2,0:30,30,30,Jalen Hill made Free Throw.,65,62,3,0,0.944430178,0.948538212,2,2,-2,25,87.94222222,UCLA,made,Jalen Hill,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,317,2,0:30,30,30,Jalen Hill made Free Throw.,66,62,4,0,0.97821062,0.979874629,2,2,-2,25,87.94222222,UCLA,made,Jalen Hill,NA,FALSE,TRUE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,318,2,0:26,26,26,Stone Gettings missed Three Point Jumper.,66,62,4,4,0.980302836,0.981780576,2,2,-2,41,24.02222222,Arizona,missed,Stone Gettings,NA,TRUE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,319,2,0:26,26,26,Chris Smith Defensive Rebound.,66,62,4,0,0.980302836,0.981780576,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,320,2,0:19,19,19,Foul on Dylan Smith.,66,62,4,7,0.983572086,0.984764658,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,321,2,0:19,19,19,Chris Smith missed Free Throw.,66,62,4,0,0.983572086,0.984764658,2,2,-2,25,87.94222222,UCLA,missed,Chris Smith,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,322,2,0:19,19,19,UCLA Deadball Team Rebound.,66,62,4,0,0.983572086,0.984764658,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,323,2,0:19,19,19,Chris Smith made Free Throw.,67,62,5,0,0.994143941,0.994573292,2,2,-2,25,87.94222222,UCLA,made,Chris Smith,NA,FALSE,TRUE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,324,2,0:16,16,16,Foul on Tyger Campbell.,67,62,5,3,0.99471016,0.995092015,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,325,2,0:14,14,14,Nico Mannion missed Three Point Jumper.,67,62,5,2,0.995062724,0.995415364,2,2,-2,21,34.46666667,Arizona,missed,Nico Mannion,NA,TRUE,FALSE,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,326,2,0:14,14,14,Zeke Nnaji Offensive Rebound.,67,62,5,0,0.995062724,0.995415364,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,327,2,0:11,11,11,Foul on Jalen Hill.,67,62,5,3,0.995555218,0.995867546,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,328,2,0:11,11,11,Zeke Nnaji missed Free Throw.,67,62,5,0,0.995555218,0.995867546,2,2,-2,25,4.177777778,Arizona,missed,Zeke Nnaji,NA,FALSE,TRUE,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,329,2,0:11,11,11,Christian Koloko Offensive Rebound.,67,62,5,0,0.995555218,0.995867546,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,330,2,0:10,10,10,Christian Koloko missed Layup.,67,62,5,1,0.995709939,0.996009729,2,2,-2,23,4.177777778,Arizona,missed,Christian Koloko,NA,FALSE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,331,2,0:10,10,10,Jaime Jaquez Jr. Defensive Rebound.,67,62,5,0,0.995709939,0.996009729,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,332,2,0:07,7,7,Foul on Christian Koloko.,67,62,5,3,0.996146775,0.996411517,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,333,2,0:07,7,7,Jaime Jaquez Jr. missed Free Throw.,67,62,5,0,0.996146775,0.996411517,2,2,-2,25,87.94222222,UCLA,missed,Jaime Jaquez Jr.,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,334,2,0:07,7,7,UCLA Deadball Team Rebound.,67,62,5,0,0.996146775,0.996411517,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,335,2,0:07,7,7,Jaime Jaquez Jr. made Free Throw.,68,62,6,0,0.998746135,0.998832494,2,2,-2,25,87.94222222,UCLA,made,Jaime Jaquez Jr.,NA,FALSE,TRUE,UCLA,Arizona
401170739,2/29/2020,UCLA,Arizona,336,2,0:02,2,2,Nico Mannion missed Dunk.,68,62,6,5,0.998992472,0.999059836,2,2,-2,23,4.177777778,Arizona,missed,Nico Mannion,NA,FALSE,FALSE,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,337,2,0:02,2,2,Christian Koloko Offensive Rebound.,68,62,6,0,0.998992472,0.999059836,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401170739,2/29/2020,UCLA,Arizona,338,2,0:01,1,1,Christian Koloko made Layup.,68,64,4,1,0.990107852,0.990759752,2,2,-2,27,4.177777778,Arizona,made,Christian Koloko,NA,FALSE,FALSE,Arizona,UCLA
401170739,2/29/2020,UCLA,Arizona,339,2,0:01,1,1,Foul on Jemarl Baker Jr..,68,64,4,0,0.990107852,0.990759752,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,340,2,0:01,1,1,Tyger Campbell missed Free Throw.,68,64,4,0,0.990107852,0.990759752,2,2,-2,25,87.94222222,UCLA,missed,Tyger Campbell,NA,FALSE,TRUE,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,341,2,0:01,1,1,UCLA Deadball Team Rebound.,68,64,4,0,0.990107852,0.990759752,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,UCLA
401170739,2/29/2020,UCLA,Arizona,342,2,0:01,1,1,Tyger Campbell made Free Throw.,69,64,5,0,0.996904787,0.997110071,2,2,-2,25,87.94222222,UCLA,made,Tyger Campbell,NA,FALSE,TRUE,UCLA,NA
401170739,2/29/2020,UCLA,Arizona,343,2,0:00,0,0,End of Game,69,64,5,1,1,1,2,2,-2,NA,NA,NA,NA,NA,NA,NA,NA,UCLA,NA
