game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173802,2/29/2020,San Jose St,UNLV,220,2,12:32,752,752,Zach Chappell Defensive Rebound.,48,60,-12,2,0.031959932,0.085387102,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,221,2,12:23,743,743,Ralph Agee Turnover.,48,60,-12,9,0.031543037,0.084046148,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,222,2,12:13,733,733,Elijah Mitrou-Long missed Jumper.,48,60,-12,10,0.03105241,0.082481836,4,4,-9.5,NA,NA,UNLV,missed,Elijah Mitrou-Long,NA,FALSE,FALSE,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,223,2,12:12,732,732,UNLV Offensive Rebound.,48,60,-12,1,0.031001724,0.082321011,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,224,2,12:06,726,726,Bryce Hamilton missed Layup.,48,60,-12,6,0.030698118,0.081358028,4,4,-9.5,NA,NA,UNLV,missed,Bryce Hamilton,NA,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,225,2,12:06,726,726,Seneca Knight Block.,48,60,-12,0,0.030698118,0.081358028,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,226,2,12:02,722,722,Zach Chappell Defensive Rebound.,48,60,-12,4,0.030505173,0.080742921,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,227,2,12:02,722,722,Foul on Marvin Coleman.,48,60,-12,0,0.030505173,0.080742921,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,228,2,12:02,722,722,Zach Chappell missed Free Throw.,48,60,-12,0,0.030505173,0.080742921,4,4,-9.5,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,TRUE,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,229,2,12:02,722,722,San Jose State Offensive Rebound.,48,60,-12,0,0.030505173,0.080742921,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,230,2,12:02,722,722,Zach Chappell missed Free Throw.,48,60,-12,0,0.030505173,0.080742921,4,4,-9.5,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,TRUE,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,231,2,12:02,722,722,Cheikh Mbacke Diong Defensive Rebound.,48,60,-12,0,0.030505173,0.080742921,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,232,2,11:34,694,694,Jonah Antonio missed Three Point Jumper.,48,60,-12,28,0.0293416,0.07696903,4,4,-9.5,NA,NA,UNLV,missed,Jonah Antonio,NA,TRUE,FALSE,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,233,2,11:34,694,694,Foul on Eduardo Lane.,48,60,-12,0,0.0293416,0.07696903,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,234,2,11:34,694,694,Official TV Timeout,48,60,-12,0,0.0293416,0.07696903,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,235,2,11:33,693,693,UNLV Offensive Rebound.,48,60,-12,1,0.029304757,0.076847714,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,236,2,11:22,682,682,Cheikh Mbacke Diong made Layup. Assisted by Elijah Mitrou-Long.,48,62,-14,11,0.01923733,0.05109038,4,4,-9.5,NA,NA,UNLV,made,Cheikh Mbacke Diong,Elijah Mitrou-Long,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,237,2,10:59,659,659,Foul on Jay Green.,48,62,-14,23,0.018610836,0.049037157,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,238,2,10:46,646,646,Foul on Jonah Antonio.,48,62,-14,13,0.018263545,0.047903847,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,239,2,10:46,646,646,Christian Anigwe missed Free Throw.,48,62,-14,0,0.018263545,0.047903847,4,4,-9.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,TRUE,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,240,2,10:46,646,646,San Jose State Offensive Rebound.,48,62,-14,0,0.018263545,0.047903847,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,241,2,10:46,646,646,Christian Anigwe missed Free Throw.,48,62,-14,0,0.018263545,0.047903847,4,4,-9.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,TRUE,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,242,2,10:46,646,646,Jay Green Defensive Rebound.,48,62,-14,0,0.018263545,0.047903847,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,243,2,10:32,632,632,Bryce Hamilton Turnover.,48,62,-14,14,0.017879136,0.046661906,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,244,2,10:32,632,632,Seneca Knight Steal.,48,62,-14,0,0.017879136,0.046661906,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,245,2,10:23,623,623,Seneca Knight made Jumper.,50,62,-12,9,0.026929624,0.069004921,4,4,-9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,246,2,9:51,591,591,Elijah Mitrou-Long made Three Point Jumper. Assisted by Amauri Hardy.,50,65,-15,32,0.013319664,0.034403652,4,4,-9.5,NA,NA,UNLV,made,Elijah Mitrou-Long,Amauri Hardy,TRUE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,247,2,9:30,570,570,Foul on Elijah Mitrou-Long.,50,65,-15,21,0.012601748,0.032255995,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,248,2,9:30,570,570,Zach Chappell made Free Throw.,51,65,-14,0,0.015758567,0.040136199,4,4,-9.5,NA,NA,San Jose St,made,Zach Chappell,NA,FALSE,TRUE,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,249,2,9:30,570,570,Zach Chappell missed Free Throw.,51,65,-14,0,0.015758567,0.040136199,4,4,-9.5,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,TRUE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,250,2,9:29,569,569,Vitaliy Shibel Defensive Rebound.,51,65,-14,1,0.015716173,0.04001071,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,251,2,9:08,548,548,Elijah Mitrou-Long made Layup.,51,67,-16,21,0.009321638,0.023702699,4,4,-9.5,NA,NA,UNLV,made,Elijah Mitrou-Long,NA,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,252,2,8:54,534,534,Zach Chappell made Three Point Jumper. Assisted by Seneca Knight.,54,67,-13,14,0.017868914,0.044507858,4,4,-9.5,NA,NA,San Jose St,made,Zach Chappell,Seneca Knight,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,253,2,8:33,513,513,Amauri Hardy made Layup.,54,69,-15,21,0.010617572,0.026450679,4,4,-9.5,NA,NA,UNLV,made,Amauri Hardy,NA,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,254,2,8:15,495,495,Christian Anigwe missed Three Point Jumper.,54,69,-15,18,0.010160232,0.02509478,4,4,-9.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,255,2,8:11,491,491,Elijah Mitrou-Long Defensive Rebound.,54,69,-15,4,0.010058792,0.024796084,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,256,2,8:06,486,486,Jonah Antonio missed Three Point Jumper.,54,69,-15,5,0.009929922,0.024418538,4,4,-9.5,NA,NA,UNLV,missed,Jonah Antonio,NA,TRUE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,257,2,8:04,484,484,Richard Washington Defensive Rebound.,54,69,-15,2,0.009877477,0.024265583,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,258,2,7:53,473,473,Amauri Hardy made Three Point Jumper.,54,72,-18,11,0.004563019,0.011229859,4,4,-9.5,NA,NA,UNLV,made,Amauri Hardy,NA,TRUE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,259,2,7:37,457,457,Seneca Knight missed Three Point Jumper.,54,72,-18,16,0.004271979,0.010420613,4,4,-9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,260,2,7:34,454,454,Jonah Antonio Defensive Rebound.,54,72,-18,3,0.00421248,0.010257599,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,261,2,7:28,448,448,Elijah Mitrou-Long made Layup.,54,74,-20,6,0.002455376,0.005971643,4,4,-9.5,NA,NA,UNLV,made,Elijah Mitrou-Long,NA,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,262,2,7:27,447,447,San Jose State  Timeout,54,74,-20,1,0.0024409,0.005932765,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,263,2,7:27,447,447,Official TV Timeout,54,74,-20,0,0.0024409,0.005932765,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,264,2,7:11,431,431,Seneca Knight made Jumper.,56,74,-18,16,0.003696453,0.008872536,4,3,-9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,265,2,7:01,421,421,Bryce Hamilton made Jumper.,56,76,-20,10,0.002036005,0.004863114,4,3,-9.5,NA,NA,UNLV,made,Bryce Hamilton,NA,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,266,2,6:47,407,407,Seneca Knight missed Layup.,56,76,-20,14,0.001850761,0.004375308,4,3,-9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,267,2,6:47,407,407,Amauri Hardy Block.,56,76,-20,0,0.001850761,0.004375308,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,268,2,6:44,404,404,Amauri Hardy Defensive Rebound.,56,76,-20,3,0.001814734,0.004280365,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,269,2,6:40,400,400,Elijah Mitrou-Long Turnover.,56,76,-20,4,0.001768198,0.004157781,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,270,2,6:39,399,399,Official TV Timeout,56,76,-20,1,0.001756802,0.004127776,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,271,2,6:13,373,373,Brae Ivey made Three Point Jumper.,59,76,-17,26,0.003462215,0.007944356,4,3,-9.5,NA,NA,San Jose St,made,Brae Ivey,NA,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,272,2,5:48,348,348,Jonah Antonio made Three Point Jumper. Assisted by Amauri Hardy.,59,79,-20,25,0.001219895,0.002745567,4,3,-9.5,NA,NA,UNLV,made,Jonah Antonio,Amauri Hardy,TRUE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,273,2,5:27,327,327,Seneca Knight made Layup. Assisted by Caleb Simmons.,61,79,-18,21,0.001827515,0.004029301,4,3,-9.5,NA,NA,San Jose St,made,Seneca Knight,Caleb Simmons,FALSE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,274,2,5:10,310,310,Amauri Hardy missed Layup.,61,79,-18,17,0.0015136,0.003282755,4,3,-9.5,NA,NA,UNLV,missed,Amauri Hardy,NA,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,275,2,5:10,310,310,Omari Moore Block.,61,79,-18,0,0.0015136,0.003282755,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,276,2,5:08,308,308,Brae Ivey Defensive Rebound.,61,79,-18,2,0.001479071,0.003201536,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,277,2,5:04,304,304,Seneca Knight made Layup. Assisted by Brae Ivey.,63,79,-16,4,0.002705717,0.005824967,4,3,-9.5,NA,NA,San Jose St,made,Seneca Knight,Brae Ivey,FALSE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,278,2,4:51,291,291,Jonah Antonio made Three Point Jumper. Assisted by Amauri Hardy.,63,82,-19,13,9.80E-04,0.002086139,4,3,-9.5,NA,NA,UNLV,made,Jonah Antonio,Amauri Hardy,TRUE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,279,2,4:27,267,267,Omari Moore Turnover.,63,82,-19,24,0.001077471,0.002240111,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,280,2,4:27,267,267,Elijah Mitrou-Long Steal.,63,82,-19,0,0.001077471,0.002240111,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,281,2,4:26,266,266,Foul on Seneca Knight.,63,82,-19,1,0.00108471,0.00225288,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,282,2,4:20,260,260,Jonah Antonio missed Three Point Jumper.,63,82,-19,6,0.001130109,0.002332875,4,3,-9.5,NA,NA,UNLV,missed,Jonah Antonio,NA,TRUE,FALSE,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,283,2,4:17,257,257,Amauri Hardy Offensive Rebound.,63,82,-19,3,0.001153226,0.002373273,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,284,2,3:59,239,239,Amauri Hardy made Jumper.,63,84,-21,18,6.72E-04,0.00135855,4,3,-9.5,NA,NA,UNLV,made,Amauri Hardy,NA,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,285,2,3:41,221,221,Omari Moore missed Three Point Jumper.,63,84,-21,18,6.41E-04,0.001269672,4,3,-9.5,NA,NA,San Jose St,missed,Omari Moore,NA,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,286,2,3:35,215,215,Elijah Mitrou-Long Defensive Rebound.,63,84,-21,6,5.99E-04,0.001178988,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,287,2,3:30,210,210,Foul on Elijah Mitrou-Long.,63,84,-21,5,5.53E-04,0.00108122,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,288,2,3:30,210,210,Elijah Mitrou-Long Turnover.,63,84,-21,0,5.53E-04,0.00108122,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,289,2,3:30,210,210,Official TV Timeout,63,84,-21,0,5.53E-04,0.00108122,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,290,2,3:16,196,196,Omari Moore missed Three Point Jumper.,63,84,-21,14,3.83E-04,7.37E-04,4,3,-9.5,NA,NA,San Jose St,missed,Omari Moore,NA,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,291,2,3:14,194,194,Cheikh Mbacke Diong Defensive Rebound.,63,84,-21,2,3.57E-04,6.84E-04,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,292,2,3:11,191,191,Foul on Seneca Knight.,63,84,-21,3,3.18E-04,6.06E-04,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,293,2,3:11,191,191,Cheikh Mbacke Diong made Free Throw.,63,85,-22,0,2.23E-04,4.26E-04,4,3,-9.5,NA,NA,UNLV,made,Cheikh Mbacke Diong,NA,FALSE,TRUE,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,294,2,3:11,191,191,Cheikh Mbacke Diong missed Free Throw.,63,85,-22,0,2.23E-04,4.26E-04,4,3,-9.5,NA,NA,UNLV,missed,Cheikh Mbacke Diong,NA,FALSE,TRUE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,295,2,3:10,190,190,San Jose State Defensive Rebound.,63,85,-22,1,2.14E-04,4.07E-04,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,296,2,3:10,190,190,Foul on Jonah Antonio.,63,85,-22,0,2.14E-04,4.07E-04,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,297,2,3:10,190,190,Seneca Knight made Free Throw.,64,85,-21,0,3.05E-04,5.81E-04,4,3,-9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,298,2,3:10,190,190,Seneca Knight made Free Throw.,65,85,-20,0,4.34E-04,8.28E-04,4,3,-9.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,299,2,3:01,181,181,Foul on Brae Ivey.,65,85,-20,9,3.02E-04,5.68E-04,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,300,2,3:01,181,181,Amauri Hardy made Free Throw.,65,86,-21,0,2.08E-04,3.91E-04,4,3,-9.5,NA,NA,UNLV,made,Amauri Hardy,NA,FALSE,TRUE,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,301,2,3:01,181,181,Amauri Hardy missed Free Throw.,65,86,-21,0,2.08E-04,3.91E-04,4,3,-9.5,NA,NA,UNLV,missed,Amauri Hardy,NA,FALSE,TRUE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,302,2,3:00,180,180,Seneca Knight Defensive Rebound.,65,86,-21,1,1.99E-04,3.74E-04,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,303,2,2:43,163,163,Brae Ivey missed Jumper.,65,86,-21,17,9.32E-05,1.71E-04,4,3,-9.5,NA,NA,San Jose St,missed,Brae Ivey,NA,FALSE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,304,2,2:41,161,161,Cheikh Mbacke Diong Defensive Rebound.,65,86,-21,2,8.49E-05,1.55E-04,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,305,2,2:27,147,147,Jonah Antonio missed Three Point Jumper.,65,86,-21,14,4.23E-05,7.59E-05,4,3,-9.5,NA,NA,UNLV,missed,Jonah Antonio,NA,TRUE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,306,2,2:24,144,144,Zach Chappell Defensive Rebound.,65,86,-21,3,3.60E-05,6.44E-05,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,307,2,2:12,132,132,Zach Chappell missed Jumper.,65,86,-21,12,1.81E-05,3.18E-05,4,3,-9.5,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,308,2,2:07,127,127,Jay Green Defensive Rebound.,65,86,-21,5,1.32E-05,2.31E-05,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,309,2,2:05,125,125,Cheikh Mbacke Diong made Dunk. Assisted by Amauri Hardy.,65,88,-23,2,4.15E-06,7.21E-06,4,3,-9.5,NA,NA,UNLV,made,Cheikh Mbacke Diong,Amauri Hardy,FALSE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,310,2,1:52,112,112,Zach Chappell missed Three Point Jumper.,65,88,-23,13,1.52E-06,2.59E-06,4,3,-9.5,NA,NA,San Jose St,missed,Zach Chappell,NA,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,311,2,1:51,111,111,Foul on Brae Ivey.,65,88,-23,1,1.40E-06,2.38E-06,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,312,2,1:50,110,110,UNLV Defensive Rebound.,65,88,-23,1,1.29E-06,2.19E-06,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,313,2,1:50,110,110,Jonah Antonio missed Free Throw.,65,88,-23,0,1.29E-06,2.19E-06,4,3,-9.5,NA,NA,UNLV,missed,Jonah Antonio,NA,FALSE,TRUE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,314,2,1:49,109,109,Seneca Knight Defensive Rebound.,65,88,-23,1,1.18E-06,2.00E-06,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,315,2,1:44,104,104,Seneca Knight missed Three Point Jumper.,65,88,-23,5,7.63E-07,1.28E-06,4,3,-9.5,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,316,2,1:41,101,101,Zach Chappell Offensive Rebound.,65,88,-23,3,5.79E-07,9.67E-07,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,317,2,1:40,100,100,Zach Chappell made Three Point Jumper.,68,88,-20,1,3.25E-06,5.42E-06,4,3,-9.5,NA,NA,San Jose St,made,Zach Chappell,NA,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,318,2,1:19,79,79,Jonah Antonio missed Three Point Jumper.,68,88,-20,21,5.13E-07,8.25E-07,4,3,-9.5,NA,NA,UNLV,missed,Jonah Antonio,NA,TRUE,FALSE,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,319,2,1:17,77,77,Foul on Brae Ivey.,68,88,-20,2,4.25E-07,6.82E-07,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,320,2,1:17,77,77,Brae Ivey Turnover.,68,88,-20,0,4.25E-07,6.82E-07,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,321,2,1:17,77,77,Cheikh Mbacke Diong missed Free Throw.,68,88,-20,0,4.25E-07,6.82E-07,4,3,-9.5,NA,NA,UNLV,missed,Cheikh Mbacke Diong,NA,FALSE,TRUE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,322,2,1:17,77,77,UNLV Offensive Rebound.,68,88,-20,0,4.25E-07,6.82E-07,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,323,2,1:17,77,77,Cheikh Mbacke Diong made Free Throw.,68,89,-21,0,2.09E-07,3.35E-07,4,3,-9.5,NA,NA,UNLV,made,Cheikh Mbacke Diong,NA,FALSE,TRUE,UNLV,UNLV
401173802,2/29/2020,San Jose St,UNLV,324,2,1:16,76,76,Seneca Knight Defensive Rebound.,68,89,-21,1,1.89E-07,3.03E-07,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,325,2,1:03,63,63,Caleb Simmons missed Three Point Jumper.,68,89,-21,13,4.83E-08,7.56E-08,4,3,-9.5,NA,NA,San Jose St,missed,Caleb Simmons,NA,TRUE,FALSE,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,326,2,0:58,58,58,Omari Moore Offensive Rebound.,68,89,-21,5,2.79E-08,4.32E-08,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173802,2/29/2020,San Jose St,UNLV,327,2,0:48,48,48,Zach Chappell missed Three Point Jumper.,68,89,-21,10,8.85E-09,1.35E-08,4,3,-9.5,NA,NA,San Jose St,missed,Zach Chappell,NA,TRUE,FALSE,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,328,2,0:45,45,45,Marvin Coleman Defensive Rebound.,68,89,-21,3,6.19E-09,9.37E-09,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,UNLV
401173802,2/29/2020,San Jose St,UNLV,329,2,0:23,23,23,Marvin Coleman made Three Point Jumper. Assisted by Trey Hurlburt.,68,92,-24,22,1.77E-11,2.57E-11,4,3,-9.5,NA,NA,UNLV,made,Marvin Coleman,Trey Hurlburt,TRUE,FALSE,UNLV,San Jose St
401173802,2/29/2020,San Jose St,UNLV,330,2,0:18,18,18,Foul on Jay Green.,68,92,-24,5,8.13E-12,1.17E-11,4,3,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
