game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401182463,2/25/2020,Utah State,San Jose St,229,2,11:21,681,681,Omari Moore made Three Point Jumper.,68,30,38,20,0.999967235,0.999642335,4,3,22.5,NA,NA,San Jose St,made,Omari Moore,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,230,2,11:01,661,661,Roche Grootfaam missed Layup.,68,30,38,20,0.999969828,0.999676967,4,3,22.5,NA,NA,Utah State,missed,Roche Grootfaam,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,231,2,11:01,661,661,Alphonso Anderson Offensive Rebound.,68,30,38,0,0.999969828,0.999676967,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,232,2,10:59,659,659,Foul on Zach Chappell.,68,30,38,2,0.999970075,0.999680226,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,233,2,10:59,659,659,Alphonso Anderson missed Free Throw.,68,30,38,0,0.999970075,0.999680226,4,3,22.5,NA,NA,Utah State,missed,Alphonso Anderson,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,234,2,10:59,659,659,Utah State Deadball Team Rebound.,68,30,38,0,0.999970075,0.999680226,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,235,2,10:59,659,659,Alphonso Anderson missed Free Throw.,68,30,38,0,0.999970075,0.999680226,4,3,22.5,NA,NA,Utah State,missed,Alphonso Anderson,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,236,2,10:59,659,659,Ralph Agee Defensive Rebound.,68,30,38,0,0.999970075,0.999680226,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,237,2,10:50,650,650,Seneca Knight made Three Point Jumper.,68,33,35,9,0.999945376,0.999421557,4,3,22.5,NA,NA,San Jose St,made,Seneca Knight,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,238,2,10:27,627,627,Brock Miller missed Jumper.,68,33,35,23,0.999950112,0.999483701,4,3,22.5,NA,NA,Utah State,missed,Brock Miller,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,239,2,10:27,627,627,Zach Chappell Defensive Rebound.,68,33,35,0,0.999950112,0.999483701,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,240,2,10:22,622,622,Foul on Sam Merrill.,68,33,35,5,0.999951162,0.999497161,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,241,2,10:14,614,614,Zach Chappell Turnover.,68,33,35,8,0.999952873,0.999518815,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,242,2,10:12,612,612,Roche Grootfaam Steal.,68,33,35,2,0.999953308,0.999524259,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,243,2,10:11,611,611,Roche Grootfaam Turnover.,68,33,35,1,0.999953526,0.999526987,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,244,2,10:10,610,610,Zach Chappell Steal.,68,33,35,1,0.999953745,0.999529719,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,245,2,10:08,608,608,Seneca Knight missed Three Point Jumper.,68,33,35,2,0.999954186,0.999535194,4,3,22.5,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,246,2,10:08,608,608,Utah State Defensive Rebound.,68,33,35,0,0.999954186,0.999535194,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,247,2,10:00,600,600,Roche Grootfaam missed Layup.,68,33,35,8,0.99995598,0.999557267,4,3,22.5,NA,NA,Utah State,missed,Roche Grootfaam,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,248,2,10:00,600,600,Alphonso Anderson Offensive Rebound.,68,33,35,0,0.99995598,0.999557267,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,249,2,9:56,596,596,Alphonso Anderson made Layup.,70,33,37,4,0.999972315,0.999722755,4,3,22.5,NA,NA,Utah State,made,Alphonso Anderson,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,250,2,9:45,585,585,Zach Chappell missed Jumper.,70,33,37,11,0.999974092,0.999743792,4,3,22.5,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,251,2,9:45,585,585,Alphonso Anderson Defensive Rebound.,70,33,37,0,0.999974092,0.999743792,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,252,2,9:22,562,562,Sean Bairstow missed Jumper.,70,33,37,23,0.999978001,0.999788481,4,3,22.5,NA,NA,Utah State,missed,Sean Bairstow,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,253,2,9:22,562,562,Alphonso Anderson Offensive Rebound.,70,33,37,0,0.999978001,0.999788481,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,254,2,9:18,558,558,Alphonso Anderson made Layup.,72,33,39,4,0.999986547,0.999871307,4,3,22.5,NA,NA,Utah State,made,Alphonso Anderson,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,255,2,8:58,538,538,Foul on Alphonso Anderson.,72,33,39,20,0.999988743,0.99989514,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,256,2,8:58,538,538,Seneca Knight made Free Throw.,72,34,38,0,0.999985762,0.999867373,4,3,22.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,257,2,8:58,538,538,Seneca Knight made Free Throw.,72,35,37,0,0.999981991,0.999832255,4,3,22.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,258,2,8:43,523,523,Alphonso Anderson Turnover.,72,35,37,15,0.999983798,0.99985195,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,259,2,8:34,514,514,Trey Smith missed Three Point Jumper.,72,35,37,9,0.999984702,0.999861778,4,3,22.5,NA,NA,San Jose St,missed,Trey Smith,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,260,2,8:34,514,514,Alphonso Anderson Defensive Rebound.,72,35,37,0,0.999984702,0.999861778,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,261,2,8:21,501,501,Roche Grootfaam made Layup. Assisted by Diogo Brito.,74,35,39,13,0.999991309,0.99992273,4,3,22.5,NA,NA,Utah State,made,Roche Grootfaam,Diogo Brito,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,262,2,8:07,487,487,San Jose State  Timeout,74,35,39,14,0.999992087,0.999930888,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,263,2,8:07,487,487,Official TV Timeout,74,35,39,0,0.999992087,0.999930888,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,264,2,7:55,475,475,Ralph Agee missed Three Point Jumper.,74,35,39,12,0.999992755,0.999937709,4,2,22.5,NA,NA,San Jose St,missed,Ralph Agee,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,265,2,7:55,475,475,Abel Porter Defensive Rebound.,74,35,39,0,0.999992755,0.999937709,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,266,2,7:41,461,461,Roche Grootfaam missed Layup.,74,35,39,14,0.999993568,0.999945754,4,2,22.5,NA,NA,Utah State,missed,Roche Grootfaam,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,267,2,7:41,461,461,Ralph Agee Defensive Rebound.,74,35,39,0,0.999993568,0.999945754,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,268,2,7:33,453,453,Omari Moore Turnover.,74,35,39,8,0.999994055,0.999950438,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,269,2,7:16,436,436,Foul on Caleb Simmons.,74,35,39,17,0.999995139,0.999960528,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,270,2,7:16,436,436,Abel Porter made Free Throw.,75,35,40,0,0.999996252,0.999969564,4,2,22.5,NA,NA,Utah State,made,Abel Porter,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,271,2,7:16,436,436,Abel Porter made Free Throw.,76,35,41,0,0.99999711,0.999976532,4,2,22.5,NA,NA,Utah State,made,Abel Porter,NA,FALSE,TRUE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,272,2,6:56,416,416,Christian Anigwe missed Layup.,76,35,41,20,0.999997845,0.999983095,4,2,22.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,273,2,6:56,416,416,Justin Bean Defensive Rebound.,76,35,41,0,0.999997845,0.999983095,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,274,2,6:43,403,403,Roche Grootfaam missed Layup.,76,35,41,13,0.999998191,0.999986138,4,2,22.5,NA,NA,Utah State,missed,Roche Grootfaam,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,275,2,6:43,403,403,San Jose State Defensive Rebound.,76,35,41,0,0.999998191,0.999986138,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,276,2,6:24,384,384,Richard Washington made Three Point Jumper. Assisted by Seneca Knight.,76,38,38,19,0.999996732,0.999975857,4,2,22.5,NA,NA,San Jose St,made,Richard Washington,Seneca Knight,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,277,2,6:05,365,365,Sam Merrill missed Three Point Jumper.,76,38,38,19,0.999997436,0.999981775,4,2,22.5,NA,NA,Utah State,missed,Sam Merrill,NA,TRUE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,278,2,6:05,365,365,San Jose State Defensive Rebound.,76,38,38,0,0.999997436,0.999981775,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,279,2,5:47,347,347,Foul on Diogo Brito.,76,38,38,18,0.999998038,0.999986583,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,280,2,5:47,347,347,Christian Anigwe missed Free Throw.,76,38,38,0,0.999998038,0.999986583,4,2,22.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,TRUE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,281,2,5:47,347,347,San Jose State Deadball Team Rebound.,76,38,38,0,0.999998038,0.999986583,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,282,2,5:47,347,347,Christian Anigwe made Free Throw.,76,39,37,0,0.999997365,0.999981975,4,2,22.5,NA,NA,San Jose St,made,Christian Anigwe,NA,FALSE,TRUE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,283,2,5:31,331,331,Foul on Christian Anigwe.,76,39,37,16,0.999998006,0.999986842,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,284,2,5:31,331,331,Sam Merrill made Free Throw.,77,39,38,0,0.999998528,0.999990289,4,2,22.5,NA,NA,Utah State,made,Sam Merrill,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,285,2,5:31,331,331,Sam Merrill made Free Throw.,78,39,39,0,0.999998914,0.999992833,4,2,22.5,NA,NA,Utah State,made,Sam Merrill,NA,FALSE,TRUE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,286,2,5:24,324,324,Foul on Justin Bean.,78,39,39,7,0.999999064,0.999993923,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,287,2,5:24,324,324,Seneca Knight made Free Throw.,78,40,38,0,0.999998727,0.999991731,4,2,22.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,288,2,5:24,324,324,Seneca Knight missed Free Throw.,78,40,38,0,0.999998727,0.999991731,4,2,22.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,TRUE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,289,2,5:24,324,324,Justin Bean Defensive Rebound.,78,40,38,0,0.999998727,0.999991731,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,290,2,5:05,305,305,Roche Grootfaam missed Dunk.,78,40,38,19,0.999999179,0.999994906,4,2,22.5,NA,NA,Utah State,missed,Roche Grootfaam,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,291,2,5:05,305,305,Richard Washington Defensive Rebound.,78,40,38,0,0.999999179,0.999994906,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,292,2,4:51,291,291,Richard Washington made Three Point Jumper.,78,43,35,14,0.999998072,0.999988423,4,2,22.5,NA,NA,San Jose St,made,Richard Washington,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,293,2,4:33,273,273,Alphonso Anderson made Three Point Jumper. Assisted by Sean Bairstow.,81,43,38,18,0.999999178,0.99999527,4,2,22.5,NA,NA,Utah State,made,Alphonso Anderson,Sean Bairstow,TRUE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,294,2,4:24,264,264,Richard Washington missed Three Point Jumper.,81,43,38,9,0.999999074,0.999994782,4,2,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,295,2,4:24,264,264,Roche Grootfaam Defensive Rebound.,81,43,38,0,0.999999074,0.999994782,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,296,2,4:16,256,256,Foul on Richard Washington.,81,43,38,8,0.999998965,0.999994277,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,297,2,4:16,256,256,Alphonso Anderson made Free Throw.,82,43,39,0,0.999999246,0.999995835,4,2,22.5,NA,NA,Utah State,made,Alphonso Anderson,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,298,2,4:16,256,256,Alphonso Anderson missed Free Throw.,82,43,39,0,0.999999246,0.999995835,4,2,22.5,NA,NA,Utah State,missed,Alphonso Anderson,NA,FALSE,TRUE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,299,2,4:16,256,256,Seneca Knight Defensive Rebound.,82,43,39,0,0.999999246,0.999995835,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,300,2,4:08,248,248,Seneca Knight made Three Point Jumper. Assisted by Brae Ivey.,82,46,36,8,0.999997853,0.999988363,4,2,22.5,NA,NA,San Jose St,made,Seneca Knight,Brae Ivey,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,301,2,3:50,230,230,Alphonso Anderson missed Jumper.,82,46,36,18,0.999997679,0.999987984,4,2,22.5,NA,NA,Utah State,missed,Alphonso Anderson,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,302,2,3:50,230,230,Justin Bean Offensive Rebound.,82,46,36,0,0.999997679,0.999987984,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,303,2,3:45,225,225,Justin Bean made Layup.,84,46,38,5,0.999998803,0.999993887,4,2,22.5,NA,NA,Utah State,made,Justin Bean,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,304,2,3:35,215,215,Christian Anigwe missed Dunk.,84,46,38,10,0.999998987,0.999994968,4,2,22.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,FALSE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,305,2,3:35,215,215,Richard Washington Offensive Rebound.,84,46,38,0,0.999998987,0.999994968,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,306,2,3:31,211,211,Richard Washington missed Three Point Jumper.,84,46,38,4,0.999999094,0.999995546,4,2,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,307,2,3:31,211,211,Christian Anigwe Offensive Rebound.,84,46,38,0,0.999999094,0.999995546,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,308,2,3:29,209,209,Christian Anigwe missed Layup.,84,46,38,2,0.999999151,0.999995853,4,2,22.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,309,2,3:29,209,209,Roche Grootfaam Defensive Rebound.,84,46,38,0,0.999999151,0.999995853,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,310,2,3:05,185,185,Sean Bairstow Turnover.,84,46,38,24,0.999999793,0.999999062,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,311,2,3:04,184,184,Richard Washington Steal.,84,46,38,1,0.999999808,0.999999133,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,312,2,3:01,181,181,Richard Washington Turnover.,84,46,38,3,0.999999848,0.999999318,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,313,2,3:01,181,181,Official TV Timeout,84,46,38,0,0.999999848,0.999999318,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,314,2,2:46,166,166,Roche Grootfaam made Dunk. Assisted by Sean Bairstow.,86,46,40,15,0.999999979,0.999999912,4,2,22.5,NA,NA,Utah State,made,Roche Grootfaam,Sean Bairstow,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,315,2,2:35,155,155,Seneca Knight missed Three Point Jumper.,86,46,40,11,0.999999992,0.999999968,4,2,22.5,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,316,2,2:35,155,155,Brock Miller Defensive Rebound.,86,46,40,0,0.999999992,0.999999968,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,317,2,2:24,144,144,Alphonso Anderson missed Dunk.,86,46,40,11,0.999999997,0.99999999,4,2,22.5,NA,NA,Utah State,missed,Alphonso Anderson,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,318,2,2:24,144,144,Justin Bean Offensive Rebound.,86,46,40,0,0.999999997,0.99999999,4,2,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,319,2,2:21,141,141,Justin Bean made Layup.,88,46,42,3,0.999999999,0.999999997,4,2,22.5,NA,NA,Utah State,made,Justin Bean,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,320,2,2:21,141,141,Utah State  Timeout,88,46,42,0,0.999999999,0.999999997,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,321,2,2:07,127,127,Richard Washington made Three Point Jumper. Assisted by Seneca Knight.,88,49,39,14,0.999999999,0.999999998,4,1,22.5,NA,NA,San Jose St,made,Richard Washington,Seneca Knight,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,322,2,1:53,113,113,Kuba Karwowski made Layup. Assisted by Alphonso Anderson.,90,49,41,14,1,1,4,1,22.5,NA,NA,Utah State,made,Kuba Karwowski,Alphonso Anderson,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,323,2,1:53,113,113,Foul on Christian Anigwe.,90,49,41,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,324,2,1:53,113,113,Kuba Karwowski missed Free Throw.,90,49,41,0,1,1,4,1,22.5,NA,NA,Utah State,missed,Kuba Karwowski,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,325,2,1:53,113,113,Alphonso Anderson Offensive Rebound.,90,49,41,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,326,2,1:49,109,109,Alphonso Anderson missed Layup.,90,49,41,4,1,1,4,1,22.5,NA,NA,Utah State,missed,Alphonso Anderson,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,327,2,1:49,109,109,Trevin Dorius Offensive Rebound.,90,49,41,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,328,2,1:45,105,105,Trevin Dorius made Layup.,92,49,43,4,1,1,4,1,22.5,NA,NA,Utah State,made,Trevin Dorius,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,329,2,1:28,88,88,Christian Anigwe missed Dunk.,92,49,43,17,1,1,4,1,22.5,NA,NA,San Jose St,missed,Christian Anigwe,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,330,2,1:28,88,88,Kuba Karwowski Defensive Rebound.,92,49,43,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,331,2,1:23,83,83,Trevin Dorius Turnover.,92,49,43,5,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,332,2,1:15,75,75,Richard Washington made Three Point Jumper. Assisted by Seneca Knight.,92,52,40,8,1,1,4,1,22.5,NA,NA,San Jose St,made,Richard Washington,Seneca Knight,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,333,2,0:55,55,55,Sean Bairstow missed Layup.,92,52,40,20,1,1,4,1,22.5,NA,NA,Utah State,missed,Sean Bairstow,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,334,2,0:55,55,55,Trevin Dorius Offensive Rebound.,92,52,40,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,335,2,0:52,52,52,Trevin Dorius made Two Point Tip Shot.,94,52,42,3,1,1,4,1,22.5,NA,NA,Utah State,made,Trevin Dorius,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,336,2,0:47,47,47,Seneca Knight missed Jumper.,94,52,42,5,1,1,4,1,22.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,337,2,0:47,47,47,Alphonso Anderson Defensive Rebound.,94,52,42,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,338,2,0:19,19,19,Sean Bairstow missed Three Point Jumper.,94,52,42,28,1,1,4,1,22.5,NA,NA,Utah State,missed,Sean Bairstow,NA,TRUE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,339,2,0:19,19,19,Utah State Offensive Rebound.,94,52,42,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,340,2,0:17,17,17,Alphonso Anderson missed Jumper.,94,52,42,2,1,1,4,1,22.5,NA,NA,Utah State,missed,Alphonso Anderson,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,341,2,0:17,17,17,Brae Ivey Defensive Rebound.,94,52,42,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,342,2,0:07,7,7,Seneca Knight made Three Point Jumper.,94,55,39,10,1,1,4,1,22.5,NA,NA,San Jose St,made,Seneca Knight,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,343,2,0:07,7,7,Foul on Sean Bairstow.,94,55,39,0,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,344,2,0:07,7,7,Seneca Knight made Free Throw.,94,56,38,0,1,1,4,1,22.5,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,NA
401182463,2/25/2020,Utah State,San Jose St,345,2,0:00,0,0,End of Game,94,56,38,7,1,1,4,1,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,NA
